Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/08  09:00:00,210.642288756,27.7795111579,0.0,0.0,41.9242800987,36.8599292233,148.373849471,137.869099518,9.34,1.16474995355
 04/08  10:00:00,237.748305132,27.7795111579,0.00347684899328,0.0,62.886420148,41.4019203762,110.639166426,98.9666165276,10.5075,1.16504989866
 04/08  11:00:00,269.223441921,27.7795111579,0.00991372070478,0.0,62.886420148,41.4019203762,86.5958042883,74.923090067,10.5075,1.16521422134
 04/08  12:00:00,251.366972919,27.7795111579,0.00873806377441,0.0,62.886420148,41.4019203762,82.6073035965,70.9345148351,10.5075,1.16528876137
 04/08  13:00:00,247.170320914,27.7795111579,0.0,0.0,62.886420148,41.4019203762,79.3785511814,66.5604105877,10.5075,2.31064059368
 04/08  14:00:00,242.640049227,27.7795111579,0.0,0.0,62.886420148,41.4019203762,73.4449566272,61.7722023408,10.5075,1.16525428634
 04/08  15:00:00,237.291216212,27.7795111579,0.0,0.0,62.886420148,41.4019203762,77.707029498,66.0344364012,10.5075,1.16509309678
 04/08  16:00:00,235.816436989,27.7795111579,0.0,0.0,62.886420148,41.4019203762,81.6111196694,69.9384401759,10.5075,1.16517949346
 04/08  17:00:00,236.935483772,27.7795111579,0.0,0.0,62.886420148,41.4019203762,78.0295402402,66.3567916406,10.5075,1.16524859965
 04/08  18:00:00,222.772683779,27.7795111579,0.0,0.0,34.9369000822,32.3179380704,95.2775196313,85.9399949468,8.1725,1.16502468451
 04/08  19:00:00,182.27014746,27.7795111579,0.0,0.0,20.9621400493,23.2339557645,122.571437414,115.569085564,5.8375,1.16485184928
 04/08  20:00:00,175.398820576,27.7795111579,0.0,0.0,20.9621400493,23.2339557645,143.327478297,136.325232639,5.8375,1.16474565722
 04/08  21:00:00,130.43161108,27.7795111579,0.0,0.0,6.98738001645,14.1499734587,119.739338404,116.216838404,3.5025,0.02
 04/08  22:00:00,84.5119335782,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91580157331,0.0,1.75125,1.16455157331
 04/08  23:00:00,118.761259178,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/08  24:00:00,89.29955875,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91569296618,0.0,1.75125,1.16444296618
 04/09  01:00:00,81.811150914,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/09  02:00:00,81.3383766629,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555122927,0.0,1.75125,1.16430122927
 04/09  03:00:00,80.893183988,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/09  04:00:00,87.1113992984,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/09  05:00:00,86.3036678025,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554478452,0.0,1.75125,1.16429478452
 04/09  06:00:00,115.980492316,27.7795111579,0.0,0.0,6.98738001645,14.1499734587,271.346439564,267.823939564,3.5025,0.02
 04/09  07:00:00,122.954079609,27.7795111579,0.0,0.0,6.98738001645,14.1499734587,246.273377431,242.750877431,3.5025,0.02
 04/09  08:00:00,159.476399058,27.7795111579,0.0,0.0,6.98738001645,14.1499734587,212.037331639,207.370426899,3.5025,1.16440473908
 04/09  09:00:00,133.804244684,27.7795111579,0.0,0.0,6.98738001645,14.1499734587,183.989804835,180.467304835,3.5025,0.02
 04/09  10:00:00,171.696979046,27.7795111579,0.0,0.0,27.9495200658,27.7759469175,146.36170674,138.191885889,7.005,1.16482085123
 04/09  11:00:00,205.100524064,27.7795111579,0.0,0.0,27.9495200658,27.7759469175,118.563557116,110.393708173,7.005,1.16484894321
 04/09  12:00:00,215.839389232,27.7795111579,0.006126921768,0.0,41.9242800987,36.8599292233,98.1933383764,87.6885072856,9.34,1.16483109087
 04/09  13:00:00,212.48781745,27.7795111579,0.00802196816118,0.0,41.9242800987,36.8599292233,95.7773136629,85.2723655702,9.34,1.16494809263
 04/09  14:00:00,205.857785385,27.7795111579,0.00359626374029,0.0,41.9242800987,36.8599292233,99.885747869,90.525747869,9.34,0.02
 04/09  15:00:00,204.953755021,27.7795111579,0.00400563672193,0.0,41.9242800987,36.8599292233,88.4309066206,77.9258996536,9.34,1.16500696697
 04/09  16:00:00,205.985149647,27.7795111579,0.00359466270287,0.0,41.9242800987,36.8599292233,78.8487213865,68.343776529,9.34,1.16494485748
 04/09  17:00:00,176.657734371,27.7795111579,0.0,0.0,27.9495200658,27.7759469175,89.189236444,81.0194355218,7.005,1.16480092222
 04/09  18:00:00,180.967479775,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,113.822441351,107.987816227,4.67,1.16462512457
 04/09  19:00:00,167.366599008,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,134.434983341,128.600246342,4.67,1.16473699928
 04/09  20:00:00,160.529728068,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,159.100672171,154.410672171,4.67,0.02
 04/09  21:00:00,143.356635224,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,131.59827242,125.763732117,4.67,1.16454030327
 04/09  22:00:00,83.9156688764,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/09  23:00:00,117.60593032,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/09  24:00:00,87.6618861565,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91559173654,0.0,1.75125,1.16434173654
 04/10  01:00:00,82.0112210737,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/10  02:00:00,81.0546981912,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/10  03:00:00,79.8041738655,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926628477,0.0,2.335,1.16426628477
 04/10  04:00:00,85.4950326779,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/10  05:00:00,84.8855619555,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/10  06:00:00,127.635715227,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,342.677139873,336.842896195,4.67,1.16424367816
 04/10  07:00:00,133.601755186,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,297.5330509,292.8430509,4.67,0.02
 04/10  08:00:00,210.121367165,27.7795111579,0.0,0.0,34.9369000822,32.3179380704,252.109044382,242.771953146,8.1725,1.16459123608
 04/10  09:00:00,234.524677897,27.7795111579,0.0,0.0,62.886420148,41.4019203762,209.075210248,197.402806299,10.5075,1.16490394834
 04/10  10:00:00,225.120107337,27.7795111579,0.0,0.0,62.886420148,41.4019203762,189.571660794,177.899092191,10.5075,1.16506860257
 04/10  11:00:00,255.846634287,27.7795111579,0.0,0.0,62.886420148,41.4019203762,162.09498759,150.422143763,10.5075,1.16534382666
 04/10  12:00:00,238.147704789,27.7795111579,0.0,0.0,62.886420148,41.4019203762,137.973924448,126.300970555,10.5075,1.16545389297
 04/10  13:00:00,235.939296507,27.7795111579,0.0,0.0,62.886420148,41.4019203762,128.441012688,115.622553544,10.5075,2.31095914357
 04/10  14:00:00,232.907305083,27.7795111579,0.0,0.0,62.886420148,41.4019203762,116.661117698,104.988453271,10.5075,1.16516442698
 04/10  15:00:00,229.862082707,27.7795111579,0.0,0.0,62.886420148,41.4019203762,106.66198217,94.9893277418,10.5075,1.16515442834
 04/10  16:00:00,229.491388469,27.7795111579,0.0,0.0,62.886420148,41.4019203762,109.643273507,97.9705239165,10.5075,1.1652495901
 04/10  17:00:00,228.67375682,27.7795111579,0.0,0.0,62.886420148,41.4019203762,116.039601758,104.366995421,10.5075,1.16510633678
 04/10  18:00:00,225.943068014,27.7795111579,0.0,0.0,41.9242800987,36.8599292233,134.981775821,124.476709618,9.34,1.16506620323
 04/10  19:00:00,215.012688072,27.7795111579,0.0,0.0,41.9242800987,36.8599292233,166.022718872,155.517862387,9.34,1.1648564844
 04/10  20:00:00,196.13238368,27.7795111579,0.0,0.0,34.9369000822,32.3179380704,198.659157366,189.321760721,8.1725,1.16489664516
 04/10  21:00:00,138.905464185,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,180.588436138,174.75385245,4.67,1.16458368864
 04/10  22:00:00,80.6815265609,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/10  23:00:00,116.058018179,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/10  24:00:00,85.5154856,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4990593484,0.0,2.335,1.1640593484
 04/11  01:00:00,77.9744107358,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/11  02:00:00,77.7491679342,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/11  03:00:00,77.7316516681,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922854758,0.0,2.335,1.16422854758
 04/11  04:00:00,108.290872451,8.13928755747,0.0,0.0,3.49369000822,9.08398230582,15.6953695182,13.3403695182,2.335,0.02
 04/11  05:00:00,112.214515577,12.2089313362,0.0,0.0,3.49369000822,9.08398230582,27.8853467627,25.5303467627,2.335,0.02
 04/11  06:00:00,143.34529464,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,384.424816393,379.734816393,4.67,0.02
 04/11  07:00:00,142.101259482,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,326.297294608,320.462764476,4.67,1.16453013286
 04/11  08:00:00,209.822442191,27.7795111579,0.0,0.0,34.9369000822,32.3179380704,273.491180088,264.15396581,8.1725,1.16471427805
 04/11  09:00:00,234.267819624,27.7795111579,0.0,0.0,62.886420148,41.4019203762,227.958814014,217.431314014,10.5075,0.02
 04/11  10:00:00,224.924602044,27.7795111579,0.0,0.0,62.886420148,41.4019203762,195.202988164,183.530365059,10.5075,1.16512310522
 04/11  11:00:00,255.592692092,27.7795111579,0.0,0.0,62.886420148,41.4019203762,164.049083548,151.23064313,10.5075,2.31094041869
 04/11  12:00:00,236.988535028,27.7795111579,0.0,0.0,62.886420148,41.4019203762,143.313243331,131.640158102,10.5075,1.1655852284
 04/11  13:00:00,234.863932176,27.7795111579,0.0,0.0,62.886420148,41.4019203762,128.714965662,115.896573339,10.5075,2.31089232273
 04/11  14:00:00,231.697342202,27.7795111579,0.0,0.0,62.886420148,41.4019203762,116.324058948,104.651319375,10.5075,1.16523957337
 04/11  15:00:00,228.720035635,27.7795111579,0.0,0.0,62.886420148,41.4019203762,106.594623144,94.9219163796,10.5075,1.16520676414
 04/11  16:00:00,228.949899053,27.7795111579,0.0,0.0,62.886420148,41.4019203762,105.677915896,94.0053622171,10.5075,1.1650536792
 04/11  17:00:00,228.588012089,27.7795111579,0.0,0.0,62.886420148,41.4019203762,108.86322991,97.1905654199,10.5075,1.16516449062
 04/11  18:00:00,227.882246842,27.7795111579,0.0,0.0,41.9242800987,36.8599292233,115.430965299,104.925863987,9.34,1.16510131201
 04/11  19:00:00,208.772777669,27.7795111579,0.0,0.0,41.9242800987,36.8599292233,157.225404745,146.720548865,9.34,1.16485587948
 04/11  20:00:00,189.956085816,27.7795111579,0.0,0.0,34.9369000822,32.3179380704,194.924663533,185.587273249,8.1725,1.16489028393
 04/11  21:00:00,134.03875249,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,180.058527195,175.368527195,4.67,0.02
 04/11  22:00:00,80.5250852434,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49948130542,0.0,2.335,1.16448130542
 04/11  23:00:00,115.864859756,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/11  24:00:00,85.6702296054,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/12  01:00:00,78.1814101099,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924594251,0.0,2.335,1.16424594251
 04/12  02:00:00,77.8110395311,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/12  03:00:00,77.5852694104,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/12  04:00:00,96.3943887928,12.2089313362,0.0,0.0,3.49369000822,9.08398230582,28.1107412924,24.6115077752,2.335,1.1642335172
 04/12  05:00:00,96.0156614551,12.2089313362,0.0,0.0,3.49369000822,9.08398230582,31.0091115418,28.6541115418,2.335,0.02
 04/12  06:00:00,126.854364503,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,399.857508155,395.167508155,4.67,0.02
 04/12  07:00:00,132.782811976,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,337.799876232,331.965432042,4.67,1.16444419066
 04/12  08:00:00,209.897309729,27.7795111579,0.0,0.0,34.9369000822,32.3179380704,271.097602304,262.905102304,8.1725,0.02
 04/12  09:00:00,234.964763282,27.7795111579,0.0,0.0,62.886420148,41.4019203762,214.336234762,202.663799598,10.5075,1.16493516433
 04/12  10:00:00,225.985976854,27.7795111579,0.0,0.0,62.886420148,41.4019203762,177.429589447,165.756945792,10.5075,1.16514365553
 04/12  11:00:00,258.976939894,27.7795111579,0.0,0.0,62.886420148,41.4019203762,141.766830821,128.948808487,10.5075,2.31052233398
 04/12  12:00:00,242.136634506,27.7795111579,0.0,0.0,62.886420148,41.4019203762,119.883917703,108.211044139,10.5075,1.16537356415
 04/12  13:00:00,241.182944123,27.7795111579,0.00800496197056,0.0,62.886420148,41.4019203762,100.723044565,89.0501647055,10.5075,1.16537985992
 04/12  14:00:00,239.550534741,27.7795111579,0.00999788360525,0.0,62.886420148,41.4019203762,82.2230511457,70.5504052366,10.5075,1.16514590906
 04/12  15:00:00,239.017743034,27.7795111579,0.286681569856,0.0,62.886420148,41.4019203762,59.6936298743,48.0209535113,10.5075,1.16517636301
 04/12  16:00:00,239.783303238,27.7795111579,0.435081595861,0.0,62.886420148,41.4019203762,57.5336282515,44.7157826226,10.5075,2.31034562886
 04/12  17:00:00,238.199943278,27.7795111579,0.0219362341908,0.0,62.886420148,41.4019203762,66.5440913585,54.8713917349,10.5075,1.16519962362
 04/12  18:00:00,235.933236747,27.7795111579,0.0,0.0,41.9242800987,36.8599292233,81.9091989693,71.4040854559,9.34,1.16511351347
 04/12  19:00:00,225.229120468,27.7795111579,0.0,0.0,41.9242800987,36.8599292233,104.730770994,94.2259383273,9.34,1.16483266672
 04/12  20:00:00,202.914613194,27.7795111579,0.0,0.0,34.9369000822,32.3179380704,122.505020979,114.312520979,8.1725,0.02
 04/12  21:00:00,143.77203631,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,97.2915575805,91.4568518924,4.67,1.16470568809
 04/12  22:00:00,85.7235179161,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49940142374,0.0,2.335,1.16440142374
 04/12  23:00:00,118.758734323,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/12  24:00:00,90.5121278037,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/13  01:00:00,83.3367983212,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992431409,0.0,2.335,1.1642431409
 04/13  02:00:00,82.7895411097,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/13  03:00:00,81.9080202511,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/13  04:00:00,88.3792451823,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/13  05:00:00,88.9857791644,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921738944,0.0,2.335,1.16421738944
 04/13  06:00:00,132.484681694,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,213.825461983,209.135461983,4.67,0.02
 04/13  07:00:00,140.30336055,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,199.667061455,193.832608316,4.67,1.16445313955
 04/13  08:00:00,216.653359075,27.7795111579,0.0,0.0,34.9369000822,32.3179380704,178.359002366,170.166502366,8.1725,0.02
 04/13  09:00:00,243.981273944,27.7795111579,0.0,0.0,62.886420148,41.4019203762,147.834364275,136.162030784,10.5075,1.16483349044
 04/13  10:00:00,234.431031936,27.7795111579,0.0,0.0,62.886420148,41.4019203762,135.547747744,123.875332224,10.5075,1.16491552086
 04/13  11:00:00,263.796838071,27.7795111579,0.0,0.0,62.886420148,41.4019203762,125.810898333,114.1380543,10.5075,1.16534403289
 04/13  12:00:00,247.138453236,27.7795111579,0.0,0.0,62.886420148,41.4019203762,117.455358217,104.636971978,10.5075,2.310886239
 04/13  13:00:00,245.752273332,27.7795111579,0.0,0.0,62.886420148,41.4019203762,104.554591168,92.8816318411,10.5075,1.16545932669
 04/13  14:00:00,236.650023,27.7795111579,0.0,0.0,62.886420148,41.4019203762,131.985343842,120.312667122,10.5075,1.16517671985
 04/13  15:00:00,230.645745887,27.7795111579,0.0,0.0,62.886420148,41.4019203762,141.046759748,129.374075839,10.5075,1.16518390883
 04/13  16:00:00,232.15385851,27.7795111579,0.0,0.0,62.886420148,41.4019203762,131.765636477,120.093116714,10.5075,1.16501976333
 04/13  17:00:00,232.409138768,27.7795111579,0.0,0.0,62.886420148,41.4019203762,133.905036131,122.232417694,10.5075,1.16511843677
 04/13  18:00:00,229.717696725,27.7795111579,0.0,0.0,41.9242800987,36.8599292233,146.797339859,136.292244107,9.34,1.16509575172
 04/13  19:00:00,220.150033745,27.7795111579,0.0,0.0,41.9242800987,36.8599292233,168.391766081,157.886848586,9.34,1.16491749409
 04/13  20:00:00,201.556695627,27.7795111579,0.0,0.0,34.9369000822,32.3179380704,178.797036563,169.459596757,8.1725,1.16493980538
 04/13  21:00:00,144.064680677,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,147.334771993,141.500086576,4.67,1.1646854169
 04/13  22:00:00,86.8401170494,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/13  23:00:00,121.355123773,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49931959712,0.0,2.335,1.16431959712
 04/13  24:00:00,91.3336318292,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/14  01:00:00,83.5422941319,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/14  02:00:00,82.7905505079,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929017615,0.0,2.335,1.16429017615
 04/14  03:00:00,81.9405860964,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/14  04:00:00,104.025894031,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/14  05:00:00,103.764441297,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/14  06:00:00,146.200534356,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,298.200897431,292.366622931,4.67,1.16427449967
 04/14  07:00:00,146.542242164,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,265.087641427,260.397641427,4.67,0.02
 04/14  08:00:00,214.697641482,27.7795111579,0.0,0.0,34.9369000822,32.3179380704,229.274096831,219.936939014,8.1725,1.16465781649
 04/14  09:00:00,241.712058739,27.7795111579,0.0,0.0,62.886420148,41.4019203762,179.270290435,167.598017951,10.5075,1.16477248378
 04/14  10:00:00,232.943887732,27.7795111579,0.0,0.0,62.886420148,41.4019203762,157.231184849,145.558565435,10.5075,1.16511941487
 04/14  11:00:00,264.295331001,27.7795111579,0.0,0.0,62.886420148,41.4019203762,135.997709161,124.324823252,10.5075,1.16538590922
 04/14  12:00:00,248.522252497,27.7795111579,0.0,0.0,62.886420148,41.4019203762,117.629974335,105.956985653,10.5075,1.16548868239
 04/14  13:00:00,248.410580098,27.7795111579,0.0,0.0,62.886420148,41.4019203762,105.790602158,92.9720931707,10.5075,2.31100898692
 04/14  14:00:00,248.596248294,27.7795111579,0.0,0.0,62.886420148,41.4019203762,86.7267581031,75.0540758427,10.5075,1.16518226048
 04/14  15:00:00,246.585706903,27.7795111579,0.0,0.0,62.886420148,41.4019203762,75.3161261878,63.6434597812,10.5075,1.16516640659
 04/14  16:00:00,245.8541226,27.7795111579,0.0,0.0,62.886420148,41.4019203762,76.7624123311,65.0896575744,10.5075,1.1652547567
 04/14  17:00:00,245.142487378,27.7795111579,0.0,0.0,62.886420148,41.4019203762,83.5789867097,71.9063804179,10.5075,1.1651062918
 04/14  18:00:00,244.446006731,27.7795111579,0.0,0.0,41.9242800987,36.8599292233,88.9187026879,78.4136421374,9.34,1.1650605505
 04/14  19:00:00,228.858827297,27.7795111579,0.0,0.0,41.9242800987,36.8599292233,105.144274738,94.6394281307,9.34,1.16484660766
 04/14  20:00:00,207.458442378,27.7795111579,0.0,0.0,34.9369000822,32.3179380704,114.785152064,105.447771171,8.1725,1.16488089326
 04/14  21:00:00,147.477423089,27.7795111579,0.0,0.0,13.9747600329,18.6919646116,93.8507105839,89.1607105839,4.67,0.02
 04/14  22:00:00,94.2826623175,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49948534703,0.0,2.335,1.16448534703
 04/14  23:00:00,127.637485875,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/14  24:00:00,98.3178922099,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926718056,0.0,2.335,1.16426718056
 04/15  01:00:00,87.2786704303,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/15  02:00:00,85.9831618465,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/15  03:00:00,85.0984058168,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91558017876,0.0,1.75125,1.16433017876
 04/15  04:00:00,90.6792182964,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/15  05:00:00,89.1903499589,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/15  06:00:00,118.107356757,27.7795111579,0.0,0.0,6.98738001645,14.1499734587,288.569283776,283.902437894,3.5025,1.16434588234
 04/15  07:00:00,127.365659771,27.7795111579,0.0,0.0,6.98738001645,14.1499734587,241.274964372,237.752464372,3.5025,0.02
 04/15  08:00:00,193.99049363,27.7795111579,0.0,0.0,20.9621400493,23.2339557645,193.334956998,186.332746169,5.8375,1.16471082922
 04/15  09:00:00,218.285079574,27.7795111579,0.0,0.0,41.9242800987,36.8599292233,144.376675238,133.87194256,9.34,1.16473267775
 04/15  10:00:00,244.849109474,27.7795111579,0.0,0.0,62.886420148,41.4019203762,113.564321672,101.891867617,10.5075,1.16495405426
