Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/23  03:00:00,81.3665337847,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/23  04:00:00,80.8146939034,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/23  05:00:00,86.99142875,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91556162511,0.0,1.75125,1.16431162511
 12/23  06:00:00,86.248637464,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/23  07:00:00,122.88130668,24.1380260449,0.0,0.0,6.98738001645,14.1499734587,342.106310626,338.583810626,3.5025,0.02
 12/23  08:00:00,130.432143237,24.1380260449,0.0,0.0,6.98738001645,14.1499734587,313.272563239,308.605527626,3.5025,1.16453561264
 12/23  09:00:00,183.30345087,24.1380260449,0.0,0.0,20.9621400493,23.2339557645,273.441135461,267.583635461,5.8375,0.02
 12/23  10:00:00,202.200538251,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,228.83669844,218.331930017,9.34,1.16476842331
 12/23  11:00:00,227.741470676,24.1380260449,0.0,0.0,62.886420148,41.4019203762,196.601616446,184.929067498,10.5075,1.16504894822
 12/23  12:00:00,258.589323852,24.1380260449,0.0,0.0,62.886420148,41.4019203762,176.766343492,165.093513693,10.5075,1.16532979957
 12/23  13:00:00,240.18782118,24.1380260449,0.0,0.0,62.886420148,41.4019203762,164.431783163,151.613661225,10.5075,2.31062193802
 12/23  14:00:00,237.515045241,24.1380260449,0.0,0.0,62.886420148,41.4019203762,154.672743917,142.99997012,10.5075,1.16527379766
 12/23  15:00:00,233.374117524,24.1380260449,0.0,0.0,62.886420148,41.4019203762,157.907923126,146.235216621,10.5075,1.16520650434
 12/23  16:00:00,229.77116012,24.1380260449,0.0,0.0,62.886420148,41.4019203762,166.902909723,155.230396427,10.5075,1.16501329535
 12/23  17:00:00,239.803418466,24.1380260449,0.0,0.0,62.886420148,41.4019203762,173.660365882,161.987810288,10.5075,1.16505559415
 12/23  18:00:00,242.835184491,24.1380260449,0.0,0.0,62.886420148,41.4019203762,179.418704809,167.746123077,10.5075,1.16508173205
 12/23  19:00:00,226.48786825,24.1380260449,0.0,0.0,34.9369000822,32.3179380704,199.313735437,189.97616997,8.1725,1.16506546686
 12/23  20:00:00,180.934032334,24.1380260449,0.0,0.0,20.9621400493,23.2339557645,215.111158267,208.108697218,5.8375,1.16496104818
 12/23  21:00:00,169.948482379,24.1380260449,0.0,0.0,20.9621400493,23.2339557645,222.653492536,215.651272381,5.8375,1.16472015533
 12/23  22:00:00,126.281862763,24.1380260449,0.0,0.0,6.98738001645,14.1499734587,191.617743474,188.095243474,3.5025,0.02
 12/23  23:00:00,84.3646725261,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9157863917,0.0,1.75125,1.1645363917
 12/23  24:00:00,119.152365148,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/24  01:00:00,88.996061916,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551681872,0.0,1.75125,1.16426681872
 12/24  02:00:00,81.829648768,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/24  03:00:00,81.4251443065,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/24  04:00:00,80.7233327188,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553439162,0.0,1.75125,1.16428439162
 12/24  05:00:00,86.6957384794,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/24  06:00:00,85.826227392,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/24  07:00:00,122.349539239,24.1380260449,0.0,0.0,6.98738001645,14.1499734587,345.4035061,340.736700864,3.5025,1.16430523535
 12/24  08:00:00,129.625210258,24.1380260449,0.0,0.0,6.98738001645,14.1499734587,317.538662822,314.016162822,3.5025,0.02
 12/24  09:00:00,154.782271807,24.1380260449,0.0,0.0,6.98738001645,14.1499734587,280.602277664,275.935368839,3.5025,1.16440882504
 12/24  10:00:00,128.052254494,24.1380260449,0.0,0.0,6.98738001645,14.1499734587,261.507710399,257.985210399,3.5025,0.02
 12/24  11:00:00,162.259107283,24.1380260449,0.0,0.0,27.9495200658,27.7759469175,224.193747871,216.024007872,7.005,1.16473999934
 12/24  12:00:00,192.590249885,24.1380260449,0.0,0.0,27.9495200658,27.7759469175,209.905454928,201.735716995,7.005,1.1647379332
 12/24  13:00:00,200.417412024,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,192.760225587,183.400225587,9.34,0.02
 12/24  14:00:00,198.261692553,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,188.670829303,178.165929298,9.34,1.1649000043
 12/24  15:00:00,194.118776762,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,192.832470498,182.327550339,9.34,1.16492015918
 12/24  16:00:00,190.063271238,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,196.535702632,186.030915892,9.34,1.16478673997
 12/24  17:00:00,199.810444896,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,205.504410363,194.99951117,9.34,1.16489919354
 12/24  18:00:00,174.088739133,24.1380260449,0.0,0.0,27.9495200658,27.7759469175,239.44917862,231.279289462,7.005,1.16488915756
 12/24  19:00:00,179.220956573,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,260.021200913,255.331200913,4.67,0.02
 12/24  20:00:00,158.943722829,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,272.20830763,266.373526073,4.67,1.16478155749
 12/24  21:00:00,150.340730493,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,275.913862137,270.079235837,4.67,1.16462629973
 12/24  22:00:00,136.064471456,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,241.134302221,236.444302221,4.67,0.02
 12/24  23:00:00,80.460275405,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9155959207,0.0,1.75125,1.1643459207
 12/24  24:00:00,115.788769123,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/25  01:00:00,85.1320109292,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/25  02:00:00,77.8832948416,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91556986212,0.0,1.75125,1.16431986212
 12/25  03:00:00,77.3665028488,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/25  04:00:00,77.0097552241,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/25  05:00:00,83.4706190485,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91556310698,0.0,1.75125,1.16431310698
 12/25  06:00:00,82.9462855584,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/25  07:00:00,120.453334721,24.1380260449,0.0,0.0,6.98738001645,14.1499734587,383.331766585,379.809266585,3.5025,0.02
 12/25  08:00:00,126.23798623,24.1380260449,0.0,0.0,6.98738001645,14.1499734587,354.189403885,349.522534522,3.5025,1.1643693624
 12/25  09:00:00,151.476709917,24.1380260449,0.0,0.0,6.98738001645,14.1499734587,308.409431842,304.886931842,3.5025,0.02
 12/25  10:00:00,124.399734756,24.1380260449,0.0,0.0,6.98738001645,14.1499734587,290.801669431,286.134716828,3.5025,1.16445260336
 12/25  11:00:00,159.333113301,24.1380260449,0.0,0.0,27.9495200658,27.7759469175,259.186465832,252.161465832,7.005,0.02
 12/25  12:00:00,190.114072334,24.1380260449,0.0,0.0,27.9495200658,27.7759469175,238.570444724,230.400569571,7.005,1.16487515282
 12/25  13:00:00,198.007314939,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,218.172899945,207.668000462,9.34,1.1648994832
 12/25  14:00:00,196.207138897,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,208.164959311,197.660088088,9.34,1.16487122312
 12/25  15:00:00,192.125444928,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,204.33881755,193.833941736,9.34,1.16487581398
 12/25  16:00:00,188.354442706,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,208.273249831,198.913249831,9.34,0.02
 12/25  17:00:00,198.165084904,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,221.186033716,210.681043221,9.34,1.16499049472
 12/25  18:00:00,172.639117166,24.1380260449,0.0,0.0,27.9495200658,27.7759469175,263.603239422,255.433326814,7.005,1.16491260847
 12/25  19:00:00,178.664639588,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,284.940599898,279.105988466,4.67,1.16461143206
 12/25  20:00:00,158.728886682,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,290.649974041,284.815291272,4.67,1.1646827685
 12/25  21:00:00,149.905198172,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,300.55330343,295.86330343,4.67,0.02
 12/25  22:00:00,135.391833449,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,265.166929963,259.332464288,4.67,1.16446567473
 12/25  23:00:00,79.1564129136,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/25  24:00:00,114.599412795,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/26  01:00:00,86.0885720398,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925788327,0.0,2.335,1.16425788327
 12/26  02:00:00,79.0910973763,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/26  03:00:00,78.9099316411,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/26  04:00:00,78.746340443,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925589074,0.0,2.335,1.16425589074
 12/26  05:00:00,104.659390768,3.58296063184,0.0,0.0,3.49369000822,9.08398230582,9.13726996798,6.78226996798,2.335,0.02
 12/26  06:00:00,108.371819467,7.16592126368,0.0,0.0,3.49369000822,9.08398230582,14.8916693532,12.5366693532,2.335,0.02
 12/26  07:00:00,150.980597885,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,367.037708855,361.203487608,4.67,1.16422124646
 12/26  08:00:00,149.316675199,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,336.508889998,331.818889998,4.67,0.02
 12/26  09:00:00,206.0823219,24.1380260449,0.0,0.0,34.9369000822,32.3179380704,302.587740653,293.25056237,8.1725,1.16467828354
 12/26  10:00:00,230.473799571,24.1380260449,0.0,0.0,62.886420148,41.4019203762,263.527748841,253.000248841,10.5075,0.02
 12/26  11:00:00,220.997436288,24.1380260449,0.0,0.0,62.886420148,41.4019203762,250.212900932,238.540370268,10.5075,1.16503066389
 12/26  12:00:00,251.867423155,24.1380260449,0.0,0.0,62.886420148,41.4019203762,237.902833252,225.084721092,10.5075,2.31061215995
 12/26  13:00:00,232.358454372,24.1380260449,0.0,0.0,62.886420148,41.4019203762,233.122471582,221.449614991,10.5075,1.16535659137
 12/26  14:00:00,229.609324336,24.1380260449,0.0,0.0,62.886420148,41.4019203762,222.800829926,211.128005081,10.5075,1.16532484487
 12/26  15:00:00,225.82194961,24.1380260449,0.0,0.0,62.886420148,41.4019203762,217.325534529,205.652969897,10.5075,1.16506463162
 12/26  16:00:00,222.328878299,24.1380260449,0.0,0.0,62.886420148,41.4019203762,212.363177138,200.690618897,10.5075,1.16505824152
 12/26  17:00:00,231.7639185,24.1380260449,0.0,0.0,62.886420148,41.4019203762,220.173764511,208.501162237,10.5075,1.16510227446
 12/26  18:00:00,234.539568951,24.1380260449,0.0,0.0,62.886420148,41.4019203762,228.127540722,216.454878138,10.5075,1.16516258414
 12/26  19:00:00,233.652200929,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,234.581476892,224.076369809,9.34,1.16510708324
 12/26  20:00:00,210.932244672,24.1380260449,0.0,0.0,41.9242800987,36.8599292233,241.318243943,230.813340457,9.34,1.16490348604
 12/26  21:00:00,186.596858479,24.1380260449,0.0,0.0,34.9369000822,32.3179380704,245.316163931,235.978753637,8.1725,1.16491029376
 12/26  22:00:00,130.982454571,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,213.836099047,208.001479253,4.67,1.16461979398
 12/26  23:00:00,82.1242732187,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/26  24:00:00,117.16170923,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49933199104,0.0,2.335,1.16433199104
 12/27  01:00:00,86.3419192896,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/27  02:00:00,79.3994313262,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/27  03:00:00,79.2279908528,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/27  04:00:00,79.0704101114,0.0,0.0,0.0,3.49369000822,9.08398230582,3.499258455,0.0,2.335,1.164258455
 12/27  05:00:00,85.3552111504,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/27  06:00:00,91.9489999518,7.16592126368,0.0,0.0,3.49369000822,9.08398230582,14.2273652849,11.8723652849,2.335,0.02
 12/27  07:00:00,134.407232492,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,363.369445907,357.53522179,4.67,1.16422411731
 12/27  08:00:00,140.252100487,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,327.379126428,322.689126428,4.67,0.02
 12/27  09:00:00,206.22459691,24.1380260449,0.0,0.0,34.9369000822,32.3179380704,289.787890916,280.450717257,8.1725,1.16467365902
 12/27  10:00:00,230.506755142,24.1380260449,0.0,0.0,62.886420148,41.4019203762,260.720174965,249.047883148,10.5075,1.16479181718
 12/27  11:00:00,220.92436782,24.1380260449,0.0,0.0,62.886420148,41.4019203762,245.866462642,234.19405177,10.5075,1.16491087229
 12/27  12:00:00,251.288401311,24.1380260449,0.0,0.0,62.886420148,41.4019203762,231.629238228,219.956320573,10.5075,1.16541765431
