Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/07  20:00:00,247.364931059,20.377571186,0.729292076901,0.0,41.9242800987,36.8599292233,24.9283734228,14.4236432165,9.34,1.16473020625
 11/07  21:00:00,215.288208002,20.377571186,0.015603224703,0.0,34.9369000822,32.3179380704,40.8190135976,31.4817593983,8.1725,1.16475419934
 11/07  22:00:00,151.88079736,20.377571186,0.0,0.0,13.9747600329,18.6919646116,22.2988093958,17.6088093958,4.67,0.02
 11/07  23:00:00,106.090427055,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49939827691,0.0,2.335,1.16439827691
 11/07  24:00:00,137.548790035,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/08  01:00:00,109.821478401,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/08  02:00:00,99.0687562517,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925591298,0.0,2.335,1.16425591298
 11/08  03:00:00,96.565495706,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/08  04:00:00,94.3350092874,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/08  05:00:00,99.8167574881,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924631851,0.0,2.335,1.16424631851
 11/08  06:00:00,98.4560901317,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/08  07:00:00,132.285690959,20.377571186,0.0,0.0,13.9747600329,18.6919646116,155.950383137,151.260383137,4.67,0.02
 11/08  08:00:00,142.948845791,20.377571186,0.0,0.0,13.9747600329,18.6919646116,151.545380825,145.710978895,4.67,1.1644019306
 11/08  09:00:00,223.601175911,20.377571186,0.001956103815,0.0,34.9369000822,32.3179380704,110.986339766,102.793839766,8.1725,0.02
 11/08  10:00:00,257.247166184,20.377571186,0.0137588603808,0.0,62.886420148,41.4019203762,68.5620497051,56.8898563116,10.5075,1.16469339357
 11/08  11:00:00,252.342197001,20.377571186,0.851549950849,0.0,62.886420148,41.4019203762,38.4000214816,26.7277286372,10.5075,1.16479284444
 11/08  12:00:00,287.100294667,20.377571186,3.53438461872,0.0,62.886420148,41.4019203762,13.235208977,1.56266634156,10.5075,1.16504263548
 11/08  13:00:00,280.199398711,20.377571186,6.12620969847,0.0,62.886420148,41.4019203762,11.6727001778,0.0,10.5075,1.16520017776
 11/08  14:00:00,280.825077006,20.377571186,7.23369423143,0.0,62.886420148,41.4019203762,11.672512351,0.0,10.5075,1.16501235095
 11/08  15:00:00,277.323134547,20.377571186,8.26770273212,0.0,62.886420148,41.4019203762,11.6725358789,0.0,10.5075,1.16503587895
 11/08  16:00:00,274.573634273,20.377571186,9.1734608582,0.0,62.886420148,41.4019203762,11.672332873,0.0,10.5075,1.164832873
 11/08  17:00:00,276.324667977,20.377571186,8.63092590381,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 11/08  18:00:00,280.485109436,20.377571186,6.35963785008,0.0,62.886420148,41.4019203762,11.6724451222,0.0,10.5075,1.16494512222
 11/08  19:00:00,269.070665083,20.377571186,2.36789774846,0.0,41.9242800987,36.8599292233,12.6828982368,2.1781465143,9.34,1.16475172248
 11/08  20:00:00,253.52665863,20.377571186,0.5965072513,0.0,41.9242800987,36.8599292233,30.0502438474,19.5454800986,9.34,1.16476374884
 11/08  21:00:00,221.373877307,20.377571186,0.00495283306618,0.0,34.9369000822,32.3179380704,46.5815174308,37.244393467,8.1725,1.16462396377
 11/08  22:00:00,157.176737083,20.377571186,0.0,0.0,13.9747600329,18.6919646116,26.8893873082,22.1993873082,4.67,0.02
 11/08  23:00:00,106.234541369,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/08  24:00:00,137.319813534,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49930386525,0.0,2.335,1.16430386525
 11/09  01:00:00,108.95313969,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/09  02:00:00,98.4988502828,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/09  03:00:00,96.8494954375,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924008374,0.0,2.335,1.16424008374
 11/09  04:00:00,95.7707956797,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/09  05:00:00,102.275882296,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/09  06:00:00,101.195472061,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921797503,0.0,2.335,1.16421797503
 11/09  07:00:00,135.062971267,20.377571186,0.0,0.0,13.9747600329,18.6919646116,134.564835069,129.874835069,4.67,0.02
 11/09  08:00:00,144.983261366,20.377571186,0.0,0.0,13.9747600329,18.6919646116,135.769723019,131.079723019,4.67,0.02
 11/09  09:00:00,223.867833364,20.377571186,0.0019413467304,0.0,34.9369000822,32.3179380704,107.840624588,98.5036426956,8.1725,1.16448189212
 11/09  10:00:00,255.618214908,20.377571186,0.0117900798604,0.0,62.886420148,41.4019203762,72.5943654997,62.0668654997,10.5075,0.02
 11/09  11:00:00,249.666300624,20.377571186,0.288378940358,0.0,62.886420148,41.4019203762,46.2347847292,34.5624094395,10.5075,1.16487528969
 11/09  12:00:00,284.744620415,20.377571186,2.47138050185,0.0,62.886420148,41.4019203762,15.9243842721,4.25191243843,10.5075,1.16497183371
 11/09  13:00:00,279.122675688,20.377571186,5.64210403737,0.0,62.886420148,41.4019203762,11.6725821927,0.0,10.5075,1.16508219271
 11/09  14:00:00,280.223546001,20.377571186,6.96001963983,0.0,62.886420148,41.4019203762,11.6726522757,0.0,10.5075,1.16515227571
 11/09  15:00:00,276.07958969,20.377571186,8.08844238381,0.0,62.886420148,41.4019203762,11.6725354456,0.0,10.5075,1.16503544561
 11/09  16:00:00,272.342552378,20.377571186,9.20803188849,0.0,62.886420148,41.4019203762,11.6723812818,0.0,10.5075,1.16488128184
 11/09  17:00:00,272.329248252,20.377571186,8.6013936121,0.0,62.886420148,41.4019203762,11.6724672592,0.0,10.5075,1.16496725917
 11/09  18:00:00,274.845301128,20.377571186,5.42336893832,0.0,62.886420148,41.4019203762,11.6723694838,0.0,10.5075,1.16486948384
 11/09  19:00:00,263.463880582,20.377571186,1.27802837982,0.0,41.9242800987,36.8599292233,18.9205539632,8.41570646801,9.34,1.16484749521
 11/09  20:00:00,248.191338654,20.377571186,0.089360581057,0.0,41.9242800987,36.8599292233,38.4683541379,27.963706901,9.34,1.1646472369
 11/09  21:00:00,218.053142713,20.377571186,0.0,0.0,34.9369000822,32.3179380704,52.2172592019,44.0247592019,8.1725,0.02
 11/09  22:00:00,155.386763527,20.377571186,0.0,0.0,13.9747600329,18.6919646116,30.2715339106,24.4369520097,4.67,1.16458190096
 11/09  23:00:00,105.075083037,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/09  24:00:00,137.00842672,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925868921,0.0,2.335,1.16425868921
 11/10  01:00:00,109.254782125,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/10  02:00:00,98.5992236555,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/10  03:00:00,96.0321333693,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/10  04:00:00,93.5154678047,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921370865,0.0,2.335,1.16421370865
 11/10  05:00:00,114.36599079,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/10  06:00:00,111.213085954,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/10  07:00:00,146.359052982,20.377571186,0.0,0.0,13.9747600329,18.6919646116,165.567227027,159.733027328,4.67,1.16419969882
 11/10  08:00:00,142.381381441,20.377571186,0.0,0.0,13.9747600329,18.6919646116,170.441185867,165.751185867,4.67,0.02
 11/10  09:00:00,210.739272609,20.377571186,0.0,0.0,34.9369000822,32.3179380704,141.475684033,133.283184033,8.1725,0.02
 11/10  10:00:00,237.664096298,20.377571186,0.00391995242055,0.0,62.886420148,41.4019203762,109.355126438,97.6828853225,10.5075,1.16474111535
 11/10  11:00:00,227.752115045,20.377571186,0.0044046964656,0.0,62.886420148,41.4019203762,92.7208321061,81.0485489683,10.5075,1.16478313772
 11/10  12:00:00,257.738945525,20.377571186,0.00195837948152,0.0,62.886420148,41.4019203762,75.9407580335,64.2680903998,10.5075,1.16516763375
 11/10  13:00:00,240.4900734,20.377571186,0.0,0.0,62.886420148,41.4019203762,66.0241790737,54.3516192204,10.5075,1.16505985338
 11/10  14:00:00,236.741324545,20.377571186,0.0,0.0,62.886420148,41.4019203762,63.2446379254,51.5720104167,10.5075,1.16512750869
 11/10  15:00:00,231.311668592,20.377571186,0.0,0.0,62.886420148,41.4019203762,66.8268515706,55.1543758853,10.5075,1.16497568528
 11/10  16:00:00,226.465918389,20.377571186,0.0,0.0,62.886420148,41.4019203762,69.4594343202,57.7871282961,10.5075,1.1648060241
 11/10  17:00:00,229.054333399,20.377571186,0.0,0.0,62.886420148,41.4019203762,76.2182028373,64.5458066818,10.5075,1.16489615551
 11/10  18:00:00,238.445046732,20.377571186,0.0,0.0,62.886420148,41.4019203762,85.1839078367,73.511402253,10.5075,1.16500558367
 11/10  19:00:00,237.292981383,20.377571186,0.0,0.0,41.9242800987,36.8599292233,96.5227716291,86.0180067848,9.34,1.16476484429
 11/10  20:00:00,214.621819467,20.377571186,0.0,0.0,41.9242800987,36.8599292233,106.300582387,96.9405823869,9.34,0.02
 11/10  21:00:00,189.133726802,20.377571186,0.0,0.0,34.9369000822,32.3179380704,114.194302041,104.857121681,8.1725,1.16468036008
 11/10  22:00:00,132.088836405,20.377571186,0.0,0.0,13.9747600329,18.6919646116,82.4308024792,77.7408024792,4.67,0.02
 11/10  23:00:00,86.8553249922,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49940611945,0.0,2.335,1.16440611945
 11/10  24:00:00,121.431728299,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/11  01:00:00,91.3089012895,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552378613,0.0,1.75125,1.16427378613
 11/11  02:00:00,82.9935722182,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 11/11  03:00:00,82.5104815025,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 11/11  04:00:00,81.9668217063,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 11/11  05:00:00,88.2129696484,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554086805,0.0,1.75125,1.16429086805
 11/11  06:00:00,87.8894763718,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 11/11  07:00:00,116.024557759,20.377571186,0.0,0.0,6.98738001645,14.1499734587,206.246216902,202.723716902,3.5025,0.02
 11/11  08:00:00,125.00436934,20.377571186,0.0,0.0,6.98738001645,14.1499734587,201.242551112,196.575742757,3.5025,1.16430835487
 11/11  09:00:00,162.24000548,20.377571186,0.0,0.0,6.98738001645,14.1499734587,168.155167283,164.632667283,3.5025,0.02
 11/11  10:00:00,138.720452357,20.377571186,0.0,0.0,6.98738001645,14.1499734587,152.28966194,147.62280993,3.5025,1.16435200997
 11/11  11:00:00,171.521844037,20.377571186,0.0,0.0,27.9495200658,27.7759469175,134.120229315,127.095229315,7.005,0.02
 11/11  12:00:00,200.054400918,20.377571186,0.0,0.0,27.9495200658,27.7759469175,131.034472178,122.864812787,7.005,1.16465939137
 11/11  13:00:00,209.464976958,20.377571186,0.0,0.0,41.9242800987,36.8599292233,121.586923623,111.082135184,9.34,1.1647884393
 11/11  14:00:00,205.887855141,20.377571186,0.0,0.0,41.9242800987,36.8599292233,120.76492686,111.40492686,9.34,0.02
 11/11  15:00:00,200.836986425,20.377571186,0.0,0.0,41.9242800987,36.8599292233,125.629239574,115.124564552,9.34,1.1646750218
 11/11  16:00:00,196.850371307,20.377571186,0.0,0.0,41.9242800987,36.8599292233,130.248573774,119.743823705,9.34,1.16475006959
 11/11  17:00:00,199.886003204,20.377571186,0.0,0.0,41.9242800987,36.8599292233,135.729054246,125.224344236,9.34,1.1647100094
 11/11  18:00:00,181.54753087,20.377571186,0.0,0.0,27.9495200658,27.7759469175,162.437834296,155.412834296,7.005,0.02
 11/11  19:00:00,186.891908847,20.377571186,0.0,0.0,13.9747600329,18.6919646116,181.323276024,175.488744823,4.67,1.16453120132
 11/11  20:00:00,169.486773282,20.377571186,0.0,0.0,13.9747600329,18.6919646116,189.204418158,184.514418158,4.67,0.02
 11/11  21:00:00,159.944140715,20.377571186,0.0,0.0,13.9747600329,18.6919646116,198.224059081,192.38956289,4.67,1.16449619123
 11/11  22:00:00,143.810341508,20.377571186,0.0,0.0,13.9747600329,18.6919646116,162.202878659,157.512878659,4.67,0.02
 11/11  23:00:00,92.652906214,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91561062432,0.0,1.75125,1.16436062432
 11/11  24:00:00,126.282401023,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 11/12  01:00:00,96.8396192309,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 11/12  02:00:00,88.1051727346,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554738248,0.0,1.75125,1.16429738248
 11/12  03:00:00,86.8292574449,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 11/12  04:00:00,85.9506796311,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 11/12  05:00:00,91.9050595464,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91548705636,0.0,1.75125,1.16423705636
 11/12  06:00:00,91.1422474552,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 11/12  07:00:00,117.55884856,20.377571186,0.0,0.0,6.98738001645,14.1499734587,263.091120972,259.568620972,3.5025,0.02
 11/12  08:00:00,123.069465628,20.377571186,0.0,0.0,6.98738001645,14.1499734587,252.634980009,247.968127706,3.5025,1.16435230281
 11/12  09:00:00,157.622687887,20.377571186,0.0,0.0,6.98738001645,14.1499734587,216.189626546,212.667126546,3.5025,0.02
 11/12  10:00:00,131.966543614,20.377571186,0.0,0.0,6.98738001645,14.1499734587,202.230545375,198.708045375,3.5025,0.02
 11/12  11:00:00,167.178030137,20.377571186,0.0,0.0,27.9495200658,27.7759469175,172.3654259,164.195739507,7.005,1.16468639329
 11/12  12:00:00,198.941307666,20.377571186,0.0,0.0,27.9495200658,27.7759469175,148.723449126,140.553761118,7.005,1.16468800782
 11/12  13:00:00,210.226043979,20.377571186,0.0,0.0,41.9242800987,36.8599292233,120.278933183,109.774267435,9.34,1.16466574815
 11/12  14:00:00,209.218982222,20.377571186,0.0,0.0,41.9242800987,36.8599292233,102.471669971,93.1116699709,9.34,0.02
 11/12  15:00:00,205.154043765,20.377571186,0.0,0.0,41.9242800987,36.8599292233,94.1701071062,83.665392259,9.34,1.1647148472
 11/12  16:00:00,201.477953744,20.377571186,0.0,0.0,41.9242800987,36.8599292233,88.5388055506,78.034011676,9.34,1.16479387467
 11/12  17:00:00,202.977618252,20.377571186,0.0,0.0,41.9242800987,36.8599292233,96.6168337618,87.2568337618,9.34,0.02
 11/12  18:00:00,182.10082368,20.377571186,0.0,0.0,27.9495200658,27.7759469175,135.116985152,126.947194518,7.005,1.16479063409
 11/12  19:00:00,185.092901516,20.377571186,0.0,0.0,13.9747600329,18.6919646116,167.708897948,161.874354292,4.67,1.1645436566
 11/12  20:00:00,165.535777749,20.377571186,0.0,0.0,13.9747600329,18.6919646116,181.389834082,176.699834082,4.67,0.02
 11/12  21:00:00,156.162097256,20.377571186,0.0,0.0,13.9747600329,18.6919646116,188.94189891,183.107402834,4.67,1.16449607618
 11/12  22:00:00,140.841806541,20.377571186,0.0,0.0,13.9747600329,18.6919646116,151.586687545,146.896687545,4.67,0.02
 11/12  23:00:00,89.1027318204,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557491999,0.0,1.75125,1.16432491999
 11/12  24:00:00,123.158460303,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 11/13  01:00:00,97.2310800863,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/13  02:00:00,90.0069572866,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923327779,0.0,2.335,1.16423327779
 11/13  03:00:00,89.7462242622,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/13  04:00:00,89.7274201983,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/13  05:00:00,96.1560635082,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/13  06:00:00,95.3620386455,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921838314,0.0,2.335,1.16421838314
 11/13  07:00:00,134.270844729,20.377571186,0.0,0.0,13.9747600329,18.6919646116,205.364400656,200.674400656,4.67,0.02
 11/13  08:00:00,141.217313637,20.377571186,0.0,0.0,13.9747600329,18.6919646116,201.237838038,196.547838038,4.67,0.02
 11/13  09:00:00,217.550147241,20.377571186,0.0,0.0,34.9369000822,32.3179380704,179.502271283,170.165197618,8.1725,1.16457366511
 11/13  10:00:00,245.735165944,20.377571186,0.0,0.0,62.886420148,41.4019203762,150.371821665,138.699622324,10.5075,1.1646993411
 11/13  11:00:00,238.880678456,20.377571186,0.0,0.0,62.886420148,41.4019203762,132.185525107,121.658025107,10.5075,0.02
 11/13  12:00:00,269.472357674,20.377571186,0.0,0.0,62.886420148,41.4019203762,110.986530831,99.3139186998,10.5075,1.16511213132
 11/13  13:00:00,255.357423407,20.377571186,0.0,0.0,62.886420148,41.4019203762,94.9662810629,82.1484894061,10.5075,2.3102916569
 11/13  14:00:00,254.00513783,20.377571186,0.0,0.0,62.886420148,41.4019203762,83.0574070971,71.3847777834,10.5075,1.16512931375
 11/13  15:00:00,249.118164707,20.377571186,0.0,0.0,62.886420148,41.4019203762,77.7326124976,66.0602041202,10.5075,1.16490837735
 11/13  16:00:00,244.833234375,20.377571186,0.0,0.0,62.886420148,41.4019203762,70.3100373876,59.7825373876,10.5075,0.02
 11/13  17:00:00,246.582178236,20.377571186,0.0,0.0,62.886420148,41.4019203762,78.7423748632,67.0699518313,10.5075,1.16492303198
 11/13  18:00:00,254.871136784,20.377571186,0.0,0.0,62.886420148,41.4019203762,93.6079310207,81.9356061171,10.5075,1.16482490353
 11/13  19:00:00,250.828946906,20.377571186,0.0,0.0,41.9242800987,36.8599292233,110.981344181,100.476522184,9.34,1.16482199688
 11/13  20:00:00,237.381650241,20.377571186,0.0,0.0,41.9242800987,36.8599292233,123.589602079,113.084952314,9.34,1.16464976548
 11/13  21:00:00,210.948815794,20.377571186,0.0,0.0,34.9369000822,32.3179380704,127.669131965,119.476631965,8.1725,0.02
 11/13  22:00:00,151.3714899,20.377571186,0.0,0.0,13.9747600329,18.6919646116,95.6728272972,89.8382670836,4.67,1.16456021361
 11/13  23:00:00,102.50614634,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/13  24:00:00,134.684790602,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927109531,0.0,2.335,1.16427109531
 11/14  01:00:00,106.002696765,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/14  02:00:00,96.9282909076,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/14  03:00:00,95.3594550128,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926678051,0.0,2.335,1.16426678051
 11/14  04:00:00,93.9825050554,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/14  05:00:00,115.090037282,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/14  06:00:00,114.215433405,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/14  07:00:00,152.077217984,20.377571186,0.0,0.0,13.9747600329,18.6919646116,205.294087407,199.4598482,4.67,1.16423920745
 11/14  08:00:00,150.309556502,20.377571186,0.0,0.0,13.9747600329,18.6919646116,205.010630029,200.320630029,4.67,0.02
 11/14  09:00:00,215.998590219,20.377571186,0.0,0.0,34.9369000822,32.3179380704,187.900226216,178.563222584,8.1725,1.16450363175
 11/14  10:00:00,242.409386502,20.377571186,0.0,0.0,62.886420148,41.4019203762,163.075543876,152.548043876,10.5075,0.02
 11/14  11:00:00,233.104902907,20.377571186,0.0,0.0,62.886420148,41.4019203762,155.801627427,144.129351248,10.5075,1.16477617916
 11/14  12:00:00,262.050508314,20.377571186,0.0,0.0,62.886420148,41.4019203762,143.533778039,131.861164421,10.5075,1.16511361783
 11/14  13:00:00,243.869153511,20.377571186,0.0,0.0,62.886420148,41.4019203762,137.120079556,125.447334819,10.5075,1.16524473756
 11/14  14:00:00,241.741307597,20.377571186,0.0,0.0,62.886420148,41.4019203762,130.268017485,118.595450428,10.5075,1.16506705734
 11/14  15:00:00,237.865972723,20.377571186,0.0,0.0,62.886420148,41.4019203762,124.269454216,112.597000804,10.5075,1.16495341164
 11/14  16:00:00,234.770959283,20.377571186,0.0,0.0,62.886420148,41.4019203762,116.482177232,104.809874741,10.5075,1.16480249049
 11/14  17:00:00,237.696978693,20.377571186,0.0,0.0,62.886420148,41.4019203762,118.563421152,106.891028373,10.5075,1.16489277934
 11/14  18:00:00,246.688250998,20.377571186,0.0,0.0,62.886420148,41.4019203762,126.379894501,114.707392003,10.5075,1.1650024989
 11/14  19:00:00,243.401524727,20.377571186,0.0,0.0,41.9242800987,36.8599292233,136.999797554,126.495017493,9.34,1.16478006156
 11/14  20:00:00,221.938901088,20.377571186,0.0,0.0,41.9242800987,36.8599292233,148.669680063,139.309680063,9.34,0.02
 11/14  21:00:00,196.138649382,20.377571186,0.0,0.0,34.9369000822,32.3179380704,160.123986691,150.786759651,8.1725,1.1647270395
 11/14  22:00:00,138.761556655,20.377571186,0.0,0.0,13.9747600329,18.6919646116,133.417293527,127.582773787,4.67,1.16451974056
 11/14  23:00:00,94.2196752154,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/14  24:00:00,127.578665995,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
