Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/16  22:00:00,127.906631619,21.6928319009,0.0,0.0,6.98738001645,14.1499734587,176.226400666,172.703900666,3.5025,0.02
 12/16  23:00:00,88.7063728738,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91576541811,0.0,1.75125,1.16451541811
 12/16  24:00:00,122.648742293,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/17  01:00:00,92.1671251603,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557005422,0.0,1.75125,1.16432005422
 12/17  02:00:00,84.1395343485,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/17  03:00:00,83.0597358193,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/17  04:00:00,82.0504195711,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555752257,0.0,1.75125,1.16430752257
 12/17  05:00:00,87.6147407267,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/17  06:00:00,86.4578893204,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/17  07:00:00,119.597418082,21.6928319009,0.0,0.0,6.98738001645,14.1499734587,400.175541254,395.508735599,3.5025,1.16430565525
 12/17  08:00:00,122.245237214,21.6928319009,0.0,0.0,6.98738001645,14.1499734587,382.08157033,378.55907033,3.5025,0.02
 12/17  09:00:00,151.785448349,21.6928319009,0.0,0.0,6.98738001645,14.1499734587,310.677215392,307.154715392,3.5025,0.02
 12/17  10:00:00,127.544789219,21.6928319009,0.0,0.0,6.98738001645,14.1499734587,266.563082717,261.896156297,3.5025,1.16442641956
 12/17  11:00:00,165.009800855,21.6928319009,0.0,0.0,27.9495200658,27.7759469175,196.090718434,187.921009813,7.005,1.16470862003
 12/17  12:00:00,198.708120144,21.6928319009,0.0,0.0,27.9495200658,27.7759469175,153.378661729,146.353661729,7.005,0.02
 12/17  13:00:00,212.096775132,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,110.067034991,99.5621490089,9.34,1.16488598195
 12/17  14:00:00,213.729292532,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,78.0996037158,67.5948329821,9.34,1.16477073366
 12/17  15:00:00,210.727206843,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,65.9572130809,55.4524862493,9.34,1.16472683161
 12/17  16:00:00,204.883466369,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,87.6690238953,77.1642915096,9.34,1.1647323857
 12/17  17:00:00,205.924944134,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,115.903125011,106.543125011,9.34,0.02
 12/17  18:00:00,186.081603696,21.6928319009,0.0,0.0,27.9495200658,27.7759469175,154.799900552,146.630044086,7.005,1.16485646582
 12/17  19:00:00,188.905549592,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,183.596715288,177.762076575,4.67,1.16463871266
 12/17  20:00:00,169.731971154,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,202.139800767,197.449800767,4.67,0.02
 12/17  21:00:00,159.111427155,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,226.223261976,220.38872297,4.67,1.16453900609
 12/17  22:00:00,141.922998797,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,217.443512766,212.753512766,4.67,0.02
 12/17  23:00:00,87.8835044562,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91563950157,0.0,1.75125,1.16438950157
 12/17  24:00:00,122.316302309,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/18  01:00:00,94.2368897181,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/18  02:00:00,86.4321112291,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926247877,0.0,2.335,1.16426247877
 12/18  03:00:00,85.0248039906,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/18  04:00:00,83.8071448667,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/18  05:00:00,89.5215388794,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992195149,0.0,2.335,1.1642195149
 12/18  06:00:00,88.2402436704,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/18  07:00:00,133.819665745,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,362.453866775,357.763866775,4.67,0.02
 12/18  08:00:00,137.860859037,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,342.094294029,336.259821375,4.67,1.16447265314
 12/18  09:00:00,208.021550759,21.6928319009,0.0,0.0,34.9369000822,32.3179380704,283.454195128,275.261695128,8.1725,0.02
 12/18  10:00:00,236.191961637,21.6928319009,0.0,0.0,62.886420148,41.4019203762,217.058969041,205.386632379,10.5075,1.16483666232
 12/18  11:00:00,228.816885744,21.6928319009,0.0,0.0,62.886420148,41.4019203762,170.734577532,159.062055545,10.5075,1.1650219871
 12/18  12:00:00,262.372973458,21.6928319009,0.0,0.0,62.886420148,41.4019203762,125.325056898,113.652456954,10.5075,1.16509994366
 12/18  13:00:00,248.66798324,21.6928319009,0.0,0.0,62.886420148,41.4019203762,92.5109924053,80.8381334764,10.5075,1.16535892895
 12/18  14:00:00,248.788750821,21.6928319009,0.0,0.0,62.886420148,41.4019203762,68.1278186905,55.3098604946,10.5075,2.31045819585
 12/18  15:00:00,246.330790405,21.6928319009,0.0,0.0,62.886420148,41.4019203762,49.6424451666,37.9699024269,10.5075,1.16504273972
 12/18  16:00:00,240.383984484,21.6928319009,0.0,0.0,62.886420148,41.4019203762,64.8410697923,53.168649188,10.5075,1.16492060428
 12/18  17:00:00,242.505995455,21.6928319009,0.0,0.0,62.886420148,41.4019203762,90.1624913628,78.4900792387,10.5075,1.16491212406
 12/18  18:00:00,249.792528406,21.6928319009,0.0,0.0,62.886420148,41.4019203762,114.027802658,102.35538403,10.5075,1.16491862815
 12/18  19:00:00,244.731834754,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,139.883134337,130.523134337,9.34,0.02
 12/18  20:00:00,229.993727528,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,169.092418205,158.587619031,9.34,1.16479917369
 12/18  21:00:00,203.843801513,21.6928319009,0.0,0.0,34.9369000822,32.3179380704,182.632670029,173.295420287,8.1725,1.16474974172
 12/18  22:00:00,144.752536013,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,158.108354711,152.273788648,4.67,1.1645660638
 12/18  23:00:00,93.0933793799,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/18  24:00:00,126.687315008,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/19  01:00:00,96.1094356043,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926072078,0.0,2.335,1.16426072078
 12/19  02:00:00,87.360025549,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/19  03:00:00,86.1855880141,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/19  04:00:00,85.3510914657,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992383099,0.0,2.335,1.1642383099
 12/19  05:00:00,106.634407826,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/19  06:00:00,105.662951394,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/19  07:00:00,151.388817343,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,353.235543194,348.545543194,4.67,0.02
 12/19  08:00:00,147.780323926,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,329.236047713,323.401639155,4.67,1.1644085574
 12/19  09:00:00,208.365151353,21.6928319009,0.0,0.0,34.9369000822,32.3179380704,274.254483324,266.061983324,8.1725,0.02
 12/19  10:00:00,236.409589953,21.6928319009,0.0,0.0,62.886420148,41.4019203762,207.883907118,196.21158902,10.5075,1.16481809842
 12/19  11:00:00,229.702500681,21.6928319009,0.0,0.0,62.886420148,41.4019203762,159.09039139,147.417921477,10.5075,1.16496991219
 12/19  12:00:00,263.370013217,21.6928319009,0.0,0.0,62.886420148,41.4019203762,119.858255788,108.18550188,10.5075,1.16525390832
 12/19  13:00:00,250.092647793,21.6928319009,0.0,0.0,62.886420148,41.4019203762,84.8043935908,73.131663703,10.5075,1.16522988778
 12/19  14:00:00,250.580119214,21.6928319009,0.00221904348336,0.0,62.886420148,41.4019203762,57.5993043354,44.7810355019,10.5075,2.31076883351
 12/19  15:00:00,247.381410079,21.6928319009,0.0,0.0,62.886420148,41.4019203762,46.9723768175,35.2996780934,10.5075,1.16519872413
 12/19  16:00:00,244.126350693,21.6928319009,0.0,0.0,62.886420148,41.4019203762,54.1815787152,42.5090019244,10.5075,1.1650767908
 12/19  17:00:00,244.909222568,21.6928319009,0.0,0.0,62.886420148,41.4019203762,82.2628017085,70.5902329095,10.5075,1.16506879905
 12/19  18:00:00,251.621135117,21.6928319009,0.0,0.0,62.886420148,41.4019203762,112.061092107,100.388516307,10.5075,1.16507580021
 12/19  19:00:00,246.042110641,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,144.870262954,134.365353883,9.34,1.16490907103
 12/19  20:00:00,224.151796478,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,164.276302432,154.916302433,9.34,0.02
 12/19  21:00:00,197.586042999,21.6928319009,0.0,0.0,34.9369000822,32.3179380704,184.116957233,174.779725176,8.1725,1.1647320578
 12/19  22:00:00,139.293741109,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,161.354419353,155.519833043,4.67,1.16458631025
 12/19  23:00:00,92.7191918924,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/19  24:00:00,126.261833641,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928434131,0.0,2.335,1.16428434131
 12/20  01:00:00,95.663399654,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/20  02:00:00,87.423968539,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/20  03:00:00,85.9852797968,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/20  04:00:00,84.5679949127,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926319233,0.0,2.335,1.16426319233
 12/20  05:00:00,89.7933206049,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/20  06:00:00,88.5557178271,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/20  07:00:00,133.881532216,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,366.518223296,360.684012196,4.67,1.16421109979
 12/20  08:00:00,137.31123978,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,342.834349301,338.144349301,4.67,0.02
 12/20  09:00:00,207.343627841,21.6928319009,0.0,0.0,34.9369000822,32.3179380704,297.324363545,287.987207467,8.1725,1.16465607797
 12/20  10:00:00,234.80873668,21.6928319009,0.0,0.0,62.886420148,41.4019203762,246.085265551,235.557765551,10.5075,0.02
 12/20  11:00:00,228.19079382,21.6928319009,0.0,0.0,62.886420148,41.4019203762,212.072979845,200.400554965,10.5075,1.1649248799
 12/20  12:00:00,260.441882795,21.6928319009,0.0,0.0,62.886420148,41.4019203762,179.137400529,167.464750813,10.5075,1.16514971613
 12/20  13:00:00,243.71849402,21.6928319009,0.0,0.0,62.886420148,41.4019203762,140.976980757,128.158766196,10.5075,2.31071456131
 12/20  14:00:00,243.563738221,21.6928319009,0.0,0.0,62.886420148,41.4019203762,111.593479806,99.920752693,10.5075,1.16522711346
 12/20  15:00:00,241.646414338,21.6928319009,0.0,0.0,62.886420148,41.4019203762,93.0504219503,81.3777989192,10.5075,1.16512303109
 12/20  16:00:00,238.541890603,21.6928319009,0.0,0.0,62.886420148,41.4019203762,97.0290019187,85.3564814657,10.5075,1.16502045302
 12/20  17:00:00,239.918970119,21.6928319009,0.0,0.0,62.886420148,41.4019203762,121.185925419,109.513416098,10.5075,1.16500932161
 12/20  18:00:00,248.577758428,21.6928319009,0.0,0.0,62.886420148,41.4019203762,142.255107032,130.582593841,10.5075,1.16501319143
 12/20  19:00:00,244.607387281,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,166.111121688,155.606256082,9.34,1.16486560561
 12/20  20:00:00,229.965185223,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,182.001145366,171.496406276,9.34,1.16473908955
 12/20  21:00:00,203.329421957,21.6928319009,0.0,0.0,34.9369000822,32.3179380704,193.012677685,184.820177685,8.1725,0.02
 12/20  22:00:00,143.060413992,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,179.069666778,173.235050964,4.67,1.16461581362
 12/20  23:00:00,91.9066869817,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/20  24:00:00,126.087480992,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928759099,0.0,2.335,1.16428759099
 12/21  01:00:00,94.9797890181,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/21  02:00:00,86.1109537452,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/21  03:00:00,84.5917069713,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924222718,0.0,2.335,1.16424222718
 12/21  04:00:00,83.6818718608,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/21  05:00:00,88.9891014466,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/21  06:00:00,94.1852796953,6.47488116893,0.0,0.0,3.49369000822,9.08398230582,16.4849106291,14.1299106291,2.335,0.02
 12/21  07:00:00,133.20499319,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,376.402480434,370.568209455,4.67,1.16427097918
 12/21  08:00:00,135.754328307,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,357.532563236,352.842563236,4.67,0.02
 12/21  09:00:00,205.454638936,21.6928319009,0.0,0.0,34.9369000822,32.3179380704,304.791967354,295.454919494,8.1725,1.16454785959
 12/21  10:00:00,232.728873731,21.6928319009,0.0,0.0,62.886420148,41.4019203762,239.730413135,228.058085807,10.5075,1.16482732743
 12/21  11:00:00,225.718622266,21.6928319009,0.0,0.0,62.886420148,41.4019203762,192.531643088,182.004143088,10.5075,0.02
 12/21  12:00:00,258.835935533,21.6928319009,0.0,0.0,62.886420148,41.4019203762,142.705951202,129.887936766,10.5075,2.31051443666
 12/21  13:00:00,244.706843064,21.6928319009,0.0,0.0,62.886420148,41.4019203762,100.602063403,88.9293534337,10.5075,1.16520996943
 12/21  14:00:00,245.54101891,21.6928319009,0.0,0.0,62.886420148,41.4019203762,71.5184676888,59.8455690643,10.5075,1.1653986245
 12/21  15:00:00,244.083423975,21.6928319009,0.0,0.0,62.886420148,41.4019203762,52.7087502717,41.0361946242,10.5075,1.16505564757
 12/21  16:00:00,239.73240829,21.6928319009,0.0,0.0,62.886420148,41.4019203762,57.4938365436,45.8213641262,10.5075,1.16497241749
 12/21  17:00:00,238.84889771,21.6928319009,0.0,0.0,62.886420148,41.4019203762,87.7834904363,76.1110322893,10.5075,1.16495814698
 12/21  18:00:00,243.080260662,21.6928319009,0.0,0.0,62.886420148,41.4019203762,130.302801046,118.630342187,10.5075,1.16495885931
 12/21  19:00:00,240.084033279,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,158.341603689,147.836563742,9.34,1.16503994696
 12/21  20:00:00,224.8464613,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,188.611739158,178.107004965,9.34,1.16473419335
 12/21  21:00:00,198.552799191,21.6928319009,0.0,0.0,34.9369000822,32.3179380704,211.233232117,203.040732117,8.1725,0.02
 12/21  22:00:00,140.341433672,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,173.031070177,167.196416909,4.67,1.16465326809
 12/21  23:00:00,89.8765789202,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49938212281,0.0,2.335,1.16438212281
 12/21  24:00:00,124.029637512,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/22  01:00:00,94.1068973588,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/22  02:00:00,86.3816314058,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/22  03:00:00,85.2818779568,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927656969,0.0,2.335,1.16427656969
 12/22  04:00:00,84.4396301209,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/22  05:00:00,106.050453208,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/22  06:00:00,104.999447449,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921931759,0.0,2.335,1.16421931759
 12/22  07:00:00,150.353666867,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,357.940779267,353.250779267,4.67,0.02
 12/22  08:00:00,145.918704692,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,344.7567809,340.0667809,4.67,0.02
 12/22  09:00:00,206.382268676,21.6928319009,0.0,0.0,34.9369000822,32.3179380704,284.158934812,274.821848974,8.1725,1.16458583741
 12/22  10:00:00,234.204769545,21.6928319009,0.0,0.0,62.886420148,41.4019203762,214.99867065,203.326338542,10.5075,1.16483210859
 12/22  11:00:00,226.810821693,21.6928319009,0.0,0.0,62.886420148,41.4019203762,164.540129436,152.867661693,10.5075,1.16496774287
 12/22  12:00:00,259.944130378,21.6928319009,0.0,0.0,62.886420148,41.4019203762,122.651543266,110.978934902,10.5075,1.16510836317
 12/22  13:00:00,244.190593719,21.6928319009,0.0,0.0,62.886420148,41.4019203762,93.7070250122,82.0341358198,10.5075,1.16538919244
 12/22  14:00:00,244.189621582,21.6928319009,0.0,0.0,62.886420148,41.4019203762,67.2489623648,55.5761644665,10.5075,1.16529789836
 12/22  15:00:00,240.869777247,21.6928319009,0.0,0.0,62.886420148,41.4019203762,59.4289144328,47.7564176284,10.5075,1.16499680441
 12/22  16:00:00,235.268807826,21.6928319009,0.0,0.0,62.886420148,41.4019203762,72.0218757423,60.3494430122,10.5075,1.16493273007
 12/22  17:00:00,238.3300126,21.6928319009,0.0,0.0,62.886420148,41.4019203762,88.0200830692,76.34766779,10.5075,1.16491527913
 12/22  18:00:00,243.364380732,21.6928319009,0.0,0.0,62.886420148,41.4019203762,120.274593357,108.601952273,10.5075,1.16514108402
 12/22  19:00:00,239.207411709,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,154.259394437,143.75438132,9.34,1.16501311687
 12/22  20:00:00,217.870942457,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,181.757887775,171.25314993,9.34,1.16473784448
 12/22  21:00:00,192.457927661,21.6928319009,0.0,0.0,34.9369000822,32.3179380704,201.391393407,192.054030829,8.1725,1.16486257759
 12/22  22:00:00,134.810095163,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,185.415138066,180.725138066,4.67,0.02
 12/22  23:00:00,87.6014127528,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49943179224,0.0,2.335,1.16443179224
 12/22  24:00:00,121.986402455,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/23  01:00:00,89.1696754428,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/23  02:00:00,81.4799240931,0.0,0.0,0.0,3.49369000822,6.81298672936,2.915634769,0.0,1.75125,1.164384769
 12/23  03:00:00,80.5868006308,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/23  04:00:00,79.4818192164,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554061505,0.0,1.75125,1.16429061505
 12/23  05:00:00,84.9844148857,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/23  06:00:00,93.7370522642,9.7123217534,0.0,0.0,3.49369000822,6.81298672936,27.2896984215,25.5184484215,1.75125,0.02
 12/23  07:00:00,117.545062441,21.6928319009,0.0,0.0,6.98738001645,14.1499734587,396.659361408,391.992567502,3.5025,1.16429390595
 12/23  08:00:00,119.807009759,21.6928319009,0.0,0.0,6.98738001645,14.1499734587,384.395036353,380.872536353,3.5025,0.02
 12/23  09:00:00,176.408651337,21.6928319009,0.0,0.0,20.9621400493,23.2339557645,334.661804454,327.659715933,5.8375,1.16458852117
 12/23  10:00:00,196.866992563,21.6928319009,0.0,0.0,41.9242800987,36.8599292233,253.742419435,244.382419435,9.34,0.02
 12/23  11:00:00,225.344518106,21.6928319009,0.0,0.0,62.886420148,41.4019203762,185.186136489,173.513633334,10.5075,1.16500315523
 12/23  12:00:00,258.922090878,21.6928319009,0.0,0.0,62.886420148,41.4019203762,131.09989806,119.427306807,10.5075,1.16509125333
 12/23  13:00:00,242.912028278,21.6928319009,0.0,0.0,62.886420148,41.4019203762,99.7362553753,86.9182751706,10.5075,2.31048020469
 12/23  14:00:00,241.037410656,21.6928319009,0.0,0.0,62.886420148,41.4019203762,75.7457934302,64.072899203,10.5075,1.16539422726
 12/23  15:00:00,237.13476093,21.6928319009,0.0,0.0,62.886420148,41.4019203762,62.0795420544,50.4070428136,10.5075,1.16499924078
 12/23  16:00:00,232.814364059,21.6928319009,0.0,0.0,62.886420148,41.4019203762,75.739482965,64.0669886123,10.5075,1.16499435268
 12/23  17:00:00,233.386526346,21.6928319009,0.0,0.0,62.886420148,41.4019203762,106.852279372,95.1798049806,10.5075,1.16497439152
 12/23  18:00:00,240.13683875,21.6928319009,0.0,0.0,62.886420148,41.4019203762,137.593907076,125.921467683,10.5075,1.16493939246
 12/23  19:00:00,223.216975242,21.6928319009,0.0,0.0,34.9369000822,32.3179380704,177.228237953,167.890659195,8.1725,1.16507875825
 12/23  20:00:00,177.992701455,21.6928319009,0.0,0.0,20.9621400493,23.2339557645,201.956006841,194.953733114,5.8375,1.16477372702
 12/23  21:00:00,167.070287421,21.6928319009,0.0,0.0,20.9621400493,23.2339557645,221.460464581,215.602964581,5.8375,0.02
 12/23  22:00:00,123.392018171,21.6928319009,0.0,0.0,6.98738001645,14.1499734587,206.508244155,201.84114268,3.5025,1.16460147428
 12/23  23:00:00,84.2606176146,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/23  24:00:00,119.012868374,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91563135681,0.0,1.75125,1.16438135681
 12/24  01:00:00,88.4918064811,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/24  02:00:00,80.855483245,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
