Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/16  01:00:00,91.2085493679,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557374355,0.0,1.75125,1.16432374355
 12/16  02:00:00,84.4472067201,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/16  03:00:00,83.9318571635,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/16  04:00:00,83.5492047483,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91549455559,0.0,1.75125,1.16424455559
 12/16  05:00:00,89.9443280879,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/16  06:00:00,89.5021365968,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/16  07:00:00,129.205160975,25.6346603318,0.0,0.0,6.98738001645,14.1499734587,272.525580289,267.858764693,3.5025,1.16431559598
 12/16  08:00:00,135.259485392,25.6346603318,0.0,0.0,6.98738001645,14.1499734587,220.871995711,217.349495711,3.5025,0.02
 12/16  09:00:00,202.387024012,25.6346603318,0.0818781839406,0.0,20.9621400493,23.2339557645,169.268385124,162.266273804,5.8375,1.16461131997
 12/16  10:00:00,231.549033275,25.6346603318,0.477970782945,0.0,41.9242800987,36.8599292233,124.652989129,115.292989129,9.34,0.02
 12/16  11:00:00,258.868263277,25.6346603318,1.23508639942,0.0,62.886420148,41.4019203762,97.301287937,85.628772063,10.5075,1.16501587392
 12/16  12:00:00,288.960731701,25.6346603318,1.92194972503,0.0,62.886420148,41.4019203762,74.5170253902,62.8443584617,10.5075,1.16516692851
 12/16  13:00:00,276.839240623,25.6346603318,2.39251238046,0.0,62.886420148,41.4019203762,59.9002317823,47.0821227137,10.5075,2.31060906854
 12/16  14:00:00,278.373250613,25.6346603318,2.89514835335,0.0,62.886420148,41.4019203762,41.759404088,30.0867316137,10.5075,1.16517247436
 12/16  15:00:00,275.646720884,25.6346603318,3.42335804488,0.0,62.886420148,41.4019203762,25.6037418294,13.931192461,10.5075,1.16504936837
 12/16  16:00:00,272.367178847,25.6346603318,3.69607354697,0.0,62.886420148,41.4019203762,21.7813704436,10.1088323563,10.5075,1.16503808723
 12/16  17:00:00,271.707776377,25.6346603318,3.80777594391,0.0,62.886420148,41.4019203762,22.1089374218,10.4364255687,10.5075,1.16501185304
 12/16  18:00:00,284.22403086,25.6346603318,3.78401107388,0.0,62.886420148,41.4019203762,27.5854854541,15.9130147195,10.5075,1.16497073466
 12/16  19:00:00,261.32391396,25.6346603318,2.1999633672,0.0,34.9369000822,32.3179380704,54.8654840294,45.528096845,8.1725,1.16488718445
 12/16  20:00:00,211.52673096,25.6346603318,0.848729065734,0.0,20.9621400493,23.2339557645,80.1399445696,73.1376502029,5.8375,1.16479436668
 12/16  21:00:00,189.730351314,25.6346603318,0.577684278807,0.0,20.9621400493,23.2339557645,100.750163003,94.892663003,5.8375,0.02
 12/16  22:00:00,137.11567855,25.6346603318,0.0,0.0,6.98738001645,14.1499734587,87.9971112406,83.3300605658,3.5025,1.16455067471
 12/16  23:00:00,91.157551399,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/16  24:00:00,123.071348212,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91564543883,0.0,1.75125,1.16439543883
 12/17  01:00:00,92.8065013572,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/17  02:00:00,85.2473186251,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/17  03:00:00,83.7410084276,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552772089,0.0,1.75125,1.16427772089
 12/17  04:00:00,82.5516457617,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/17  05:00:00,88.3270786584,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/17  06:00:00,87.3028457438,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91549210571,0.0,1.75125,1.16424210571
 12/17  07:00:00,125.355326784,25.6346603318,0.0,0.0,6.98738001645,14.1499734587,313.714041427,310.191541427,3.5025,0.02
 12/17  08:00:00,126.51392267,25.6346603318,0.0,0.0,6.98738001645,14.1499734587,281.730771103,278.208271103,3.5025,0.02
 12/17  09:00:00,158.666026129,25.6346603318,0.0,0.0,6.98738001645,14.1499734587,236.58601201,231.919104009,3.5025,1.16440800092
 12/17  10:00:00,132.46610828,25.6346603318,0.0,0.0,6.98738001645,14.1499734587,214.702500849,211.180000849,3.5025,0.02
 12/17  11:00:00,166.91696255,25.6346603318,0.0371040792421,0.0,27.9495200658,27.7759469175,183.761452258,175.591710758,7.005,1.16474150022
 12/17  12:00:00,197.57661154,25.6346603318,0.0428205250685,0.0,27.9495200658,27.7759469175,165.189720342,157.019992198,7.005,1.16472814367
 12/17  13:00:00,204.85460444,25.6346603318,0.468956218288,0.0,41.9242800987,36.8599292233,144.380211047,133.875409242,9.34,1.16480180525
 12/17  14:00:00,203.262664198,25.6346603318,0.774315867464,0.0,41.9242800987,36.8599292233,136.876696095,127.516696095,9.34,0.02
 12/17  15:00:00,199.25964121,25.6346603318,0.885923694803,0.0,41.9242800987,36.8599292233,130.989388902,120.48461734,9.34,1.16477156172
 12/17  16:00:00,193.906416443,25.6346603318,0.817801036777,0.0,41.9242800987,36.8599292233,138.30924668,127.804478497,9.34,1.1647681829
 12/17  17:00:00,191.272976729,25.6346603318,0.64276673355,0.0,41.9242800987,36.8599292233,156.077220533,145.572405643,9.34,1.16481489073
 12/17  18:00:00,174.948962996,25.6346603318,0.0,0.0,27.9495200658,27.7759469175,203.094380541,194.924631063,7.005,1.16474947775
 12/17  19:00:00,180.713100701,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,230.117545411,225.427545411,4.67,0.02
 12/17  20:00:00,160.347784813,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,254.550809503,248.716210142,4.67,1.16459936037
 12/17  21:00:00,151.712970953,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,278.01201857,273.32201857,4.67,0.02
 12/17  22:00:00,137.302209402,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,251.479637089,245.645201983,4.67,1.16443510584
 12/17  23:00:00,79.7286805918,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/17  24:00:00,114.767385716,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551309822,0.0,1.75125,1.16426309822
 12/18  01:00:00,85.2930260506,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/18  02:00:00,78.6362432627,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/18  03:00:00,78.3666279494,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923135201,0.0,2.335,1.16423135201
 12/18  04:00:00,78.0561600016,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/18  05:00:00,91.8660332609,7.35983446276,0.0,0.0,3.49369000822,9.08398230582,17.5990677713,15.2440677713,2.335,0.02
 12/18  06:00:00,91.5380038248,7.35983446276,0.0,0.0,3.49369000822,9.08398230582,19.5380322362,17.1830322362,2.335,0.02
 12/18  07:00:00,135.049918786,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,402.842945089,397.008716027,4.67,1.16422906152
 12/18  08:00:00,134.106302552,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,356.958285997,352.268285997,4.67,0.02
 12/18  09:00:00,207.241979907,25.6346603318,0.0,0.0,34.9369000822,32.3179380704,308.097280424,298.760179283,8.1725,1.16460114162
 12/18  10:00:00,233.939912961,25.6346603318,0.0532366634488,0.0,62.886420148,41.4019203762,251.893851148,241.366351148,10.5075,0.02
 12/18  11:00:00,226.351326211,25.6346603318,0.0293512889956,0.0,62.886420148,41.4019203762,214.435401363,202.762893756,10.5075,1.165007607
 12/18  12:00:00,258.084089743,25.6346603318,0.377552872382,0.0,62.886420148,41.4019203762,175.333151057,162.515320886,10.5075,2.31033017073
 12/18  13:00:00,241.402485178,25.6346603318,0.925413225107,0.0,62.886420148,41.4019203762,137.897338259,126.224440641,10.5075,1.16539761822
 12/18  14:00:00,244.570930278,25.6346603318,1.68771024415,0.0,62.886420148,41.4019203762,102.003244407,90.3304444821,10.5075,1.16529992514
 12/18  15:00:00,244.542426767,25.6346603318,2.8292172437,0.0,62.886420148,41.4019203762,69.564221957,57.8915274304,10.5075,1.16519452652
 12/18  16:00:00,237.248151288,25.6346603318,2.91479594716,0.0,62.886420148,41.4019203762,73.178801321,61.506210988,10.5075,1.16509033297
 12/18  17:00:00,232.838435622,25.6346603318,2.11667601203,0.0,62.886420148,41.4019203762,102.044260234,90.3716827785,10.5075,1.16507745589
 12/18  18:00:00,242.511547227,25.6346603318,1.29739757638,0.0,62.886420148,41.4019203762,137.242694625,125.570115047,10.5075,1.16507957797
 12/18  19:00:00,240.288164913,25.6346603318,0.643228743678,0.0,41.9242800987,36.8599292233,161.703793217,151.198862595,9.34,1.16493062173
 12/18  20:00:00,224.334159329,25.6346603318,0.424231718519,0.0,41.9242800987,36.8599292233,180.027404352,169.522601518,9.34,1.16480283409
 12/18  21:00:00,198.135050742,25.6346603318,0.0246024579805,0.0,34.9369000822,32.3179380704,194.988734485,186.796234485,8.1725,0.02
 12/18  22:00:00,140.392310514,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,171.596392448,165.761783021,4.67,1.16460942697
 12/18  23:00:00,85.3045235495,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/18  24:00:00,119.960564617,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4993498102,0.0,2.335,1.1643498102
 12/19  01:00:00,89.0391801966,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/19  02:00:00,82.1246083591,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/19  03:00:00,81.2636574681,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923341201,0.0,2.335,1.16423341201
 12/19  04:00:00,80.6379179177,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/19  05:00:00,102.56383068,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/19  06:00:00,102.182715887,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923889926,0.0,2.335,1.16423889926
 12/19  07:00:00,152.967564695,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,338.986387929,334.296387929,4.67,0.02
 12/19  08:00:00,146.484192394,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,297.339628986,292.649628986,4.67,0.02
 12/19  09:00:00,211.279864093,25.6346603318,0.0,0.0,34.9369000822,32.3179380704,250.256151001,240.919042394,8.1725,1.16460860718
 12/19  10:00:00,238.115482619,25.6346603318,0.144420560246,0.0,62.886420148,41.4019203762,196.041549579,184.369249778,10.5075,1.16479980033
 12/19  11:00:00,232.213231822,25.6346603318,0.68542493172,0.0,62.886420148,41.4019203762,150.905494123,139.233144956,10.5075,1.16484916768
 12/19  12:00:00,267.834307557,25.6346603318,1.52062398241,0.0,62.886420148,41.4019203762,105.954302844,94.2815495143,10.5075,1.16525332965
 12/19  13:00:00,248.850333548,25.6346603318,1.86158757106,0.0,62.886420148,41.4019203762,95.8226863592,84.1499191874,10.5075,1.16526717181
 12/19  14:00:00,243.514587141,25.6346603318,1.72830184048,0.0,62.886420148,41.4019203762,102.676014487,91.0033396651,10.5075,1.16517482193
 12/19  15:00:00,236.565776757,25.6346603318,1.60016794276,0.0,62.886420148,41.4019203762,111.608029606,99.9354179209,10.5075,1.16511168552
 12/19  16:00:00,230.127512875,25.6346603318,1.4180787494,0.0,62.886420148,41.4019203762,123.725460673,112.052932893,10.5075,1.16502777985
 12/19  17:00:00,228.60479418,25.6346603318,1.069217597,0.0,62.886420148,41.4019203762,145.144042755,133.471530072,10.5075,1.16501268316
 12/19  18:00:00,241.003167096,25.6346603318,0.810249586879,0.0,62.886420148,41.4019203762,172.233152489,160.560639894,10.5075,1.16501259493
 12/19  19:00:00,238.589066711,25.6346603318,0.357339663947,0.0,41.9242800987,36.8599292233,191.549955663,181.045072078,9.34,1.16488358494
 12/19  20:00:00,215.360680509,25.6346603318,0.18554085002,0.0,41.9242800987,36.8599292233,205.47857419,194.973787295,9.34,1.16478689427
 12/19  21:00:00,189.688873515,25.6346603318,0.0,0.0,34.9369000822,32.3179380704,217.712146999,208.374916207,8.1725,1.16473079186
 12/19  22:00:00,133.300837156,25.6346603318,0.00881704200187,0.0,13.9747600329,18.6919646116,192.993435814,188.303435814,4.67,0.02
 12/19  23:00:00,82.5119611512,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4994336649,0.0,2.335,1.1644336649
 12/19  24:00:00,117.347870046,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/20  01:00:00,85.5834896626,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/20  02:00:00,78.8839438708,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925723028,0.0,2.335,1.16425723028
 12/20  03:00:00,78.5276795305,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/20  04:00:00,78.1536396127,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/20  05:00:00,84.4971664922,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/20  06:00:00,91.4012497144,7.35983446276,0.0,0.0,3.49369000822,9.08398230582,20.3228118549,16.8235413764,2.335,1.16427047855
 12/20  07:00:00,134.993973924,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,406.708615243,402.018615243,4.67,0.02
 12/20  08:00:00,133.896774372,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,371.283300551,366.593300551,4.67,0.02
 12/20  09:00:00,206.606153626,25.6346603318,0.0,0.0,34.9369000822,32.3179380704,331.705391457,322.368254493,8.1725,1.1646369643
 12/20  10:00:00,230.871990669,25.6346603318,0.0168368766994,0.0,62.886420148,41.4019203762,281.406188986,269.733893032,10.5075,1.1647959546
 12/20  11:00:00,221.699683608,25.6346603318,0.0447456444175,0.0,62.886420148,41.4019203762,248.793761234,237.121242092,10.5075,1.16501914179
 12/20  12:00:00,252.648455125,25.6346603318,0.047241150524,0.0,62.886420148,41.4019203762,216.13787678,204.465217007,10.5075,1.16515977319
 12/20  13:00:00,231.925374354,25.6346603318,0.124245267428,0.0,62.886420148,41.4019203762,199.500955391,187.828014387,10.5075,1.16544100422
 12/20  14:00:00,230.093172142,25.6346603318,0.274313103246,0.0,62.886420148,41.4019203762,191.318398781,179.645549204,10.5075,1.16534957786
 12/20  15:00:00,226.478023502,25.6346603318,0.410700048861,0.0,62.886420148,41.4019203762,185.078174919,173.405626275,10.5075,1.16504864417
 12/20  16:00:00,223.08180345,25.6346603318,0.485278736374,0.0,62.886420148,41.4019203762,184.980079603,173.307594797,10.5075,1.16498480584
 12/20  17:00:00,222.8999272,25.6346603318,0.456816932294,0.0,62.886420148,41.4019203762,191.827727111,180.155259697,10.5075,1.16496741409
 12/20  18:00:00,236.204463592,25.6346603318,0.38087615998,0.0,62.886420148,41.4019203762,201.797655802,190.125190749,10.5075,1.16496505328
 12/20  19:00:00,234.918549598,25.6346603318,0.018562381613,0.0,41.9242800987,36.8599292233,217.542651647,207.037795544,9.34,1.1648561026
 12/20  20:00:00,218.359040622,25.6346603318,0.0,0.0,41.9242800987,36.8599292233,236.271210966,225.766420224,9.34,1.16479074115
 12/20  21:00:00,193.187054058,25.6346603318,0.0,0.0,34.9369000822,32.3179380704,252.345880511,243.008640869,8.1725,1.16473964196
 12/20  22:00:00,135.991398964,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,229.049815765,224.359815765,4.67,0.02
 12/20  23:00:00,79.6613345483,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49945139983,0.0,2.335,1.16445139983
 12/20  24:00:00,115.063885247,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/21  01:00:00,83.8137077516,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/21  02:00:00,77.7721013163,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923045313,0.0,2.335,1.16423045313
 12/21  03:00:00,77.5362344385,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/21  04:00:00,84.8913371188,7.35983446276,0.0,0.0,3.49369000822,9.08398230582,21.2079937921,18.8529937921,2.335,0.02
 12/21  05:00:00,95.1159179284,11.0397516941,0.0,0.0,3.49369000822,9.08398230582,36.1748636542,32.675608255,2.335,1.16425539917
 12/21  06:00:00,94.7422437114,11.0397516941,0.0,0.0,3.49369000822,9.08398230582,37.2527117431,34.8977117431,2.335,0.02
 12/21  07:00:00,134.82984124,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,446.21743833,441.52743833,4.67,0.02
 12/21  08:00:00,133.541600811,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,414.275701003,408.441256673,4.67,1.16444433079
 12/21  09:00:00,206.399785328,25.6346603318,0.0,0.0,34.9369000822,32.3179380704,375.288060068,367.095560068,8.1725,0.02
 12/21  10:00:00,230.532767392,25.6346603318,0.0,0.0,62.886420148,41.4019203762,327.347709811,315.67539773,10.5075,1.16481208159
 12/21  11:00:00,220.777342951,25.6346603318,0.0,0.0,62.886420148,41.4019203762,296.900330656,285.22782744,10.5075,1.16500321628
 12/21  12:00:00,251.706610794,25.6346603318,0.0328875040691,0.0,62.886420148,41.4019203762,270.436583291,258.764103909,10.5075,1.16497938174
 12/21  13:00:00,230.49834,25.6346603318,0.0,0.0,62.886420148,41.4019203762,253.836845072,242.163995174,10.5075,1.16534989735
 12/21  14:00:00,228.615017215,25.6346603318,0.0,0.0,62.886420148,41.4019203762,242.036063453,229.218112241,10.5075,2.31045121239
 12/21  15:00:00,224.91327705,25.6346603318,0.0,0.0,62.886420148,41.4019203762,231.180975394,219.508431246,10.5075,1.16504414816
 12/21  16:00:00,221.446396353,25.6346603318,0.0,0.0,62.886420148,41.4019203762,228.806546739,217.134121528,10.5075,1.16492521061
 12/21  17:00:00,221.254456788,25.6346603318,0.0,0.0,62.886420148,41.4019203762,237.949977108,226.27755658,10.5075,1.16492052759
 12/21  18:00:00,234.603504465,25.6346603318,0.0,0.0,62.886420148,41.4019203762,251.515602115,239.843171205,10.5075,1.16493091029
 12/21  19:00:00,233.891202561,25.6346603318,0.0,0.0,41.9242800987,36.8599292233,269.839474738,260.479474738,9.34,0.02
 12/21  20:00:00,217.707117357,25.6346603318,0.0,0.0,41.9242800987,36.8599292233,294.605355696,284.100541282,9.34,1.16481441388
 12/21  21:00:00,192.772657478,25.6346603318,0.0,0.0,34.9369000822,32.3179380704,317.356937422,308.01966915,8.1725,1.16476827218
 12/21  22:00:00,135.856102623,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,305.445862262,299.611275367,4.67,1.16458689471
 12/21  23:00:00,79.4453248842,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/21  24:00:00,114.7075747,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/22  01:00:00,83.4187384979,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921490313,0.0,2.335,1.16421490313
 12/22  02:00:00,84.9496306051,7.35983446276,0.0,0.0,3.49369000822,9.08398230582,23.6527814889,21.2977814889,2.335,0.02
 12/22  03:00:00,88.8795487265,11.3595925904,0.0,0.0,3.49369000822,9.08398230582,39.8014211272,37.4464211272,2.335,0.02
 12/22  04:00:00,88.9218178528,11.4235607697,0.0,0.0,3.49369000822,9.08398230582,39.5993014492,36.1000406581,2.335,1.16426079117
 12/22  05:00:00,109.118345569,9.19928615108,0.0,0.0,3.49369000822,9.08398230582,29.7112019081,27.3562019081,2.335,0.02
 12/22  06:00:00,114.533140798,14.789156527,0.0,0.0,3.49369000822,9.08398230582,51.623788061,49.268788061,2.335,0.02
 12/22  07:00:00,151.410941688,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,486.758552186,482.068552186,4.67,0.02
 12/22  08:00:00,142.829737646,25.6346603318,0.0,0.0,13.9747600329,18.6919646116,440.883468268,435.049034649,4.67,1.164433619
 12/22  09:00:00,206.58666608,25.6346603318,0.0,0.0,34.9369000822,32.3179380704,390.141081678,380.804056281,8.1725,1.16452539731
 12/22  10:00:00,230.755002319,25.6346603318,0.0,0.0,62.886420148,41.4019203762,321.67000104,311.14250104,10.5075,0.02
 12/22  11:00:00,221.34928759,25.6346603318,0.0174219252782,0.0,62.886420148,41.4019203762,277.020601351,265.348095025,10.5075,1.16500632614
 12/22  12:00:00,252.704088819,25.6346603318,0.0671045850347,0.0,62.886420148,41.4019203762,230.636129692,218.963332901,10.5075,1.16529679165
 12/22  13:00:00,232.239321959,25.6346603318,0.0426595324746,0.0,62.886420148,41.4019203762,201.836371179,189.018380211,10.5075,2.3104909688
 12/22  14:00:00,230.878081164,25.6346603318,0.348840782825,0.0,62.886420148,41.4019203762,178.106643332,166.433740686,10.5075,1.16540264519
 12/22  15:00:00,227.896835245,25.6346603318,0.697682395768,0.0,62.886420148,41.4019203762,158.674766243,147.002245893,10.5075,1.16502035057
 12/22  16:00:00,224.295080278,25.6346603318,0.765951414399,0.0,62.886420148,41.4019203762,151.935795218,140.263373851,10.5075,1.16492136652
 12/22  17:00:00,223.780773772,25.6346603318,0.684851837535,0.0,62.886420148,41.4019203762,162.990487923,151.318073541,10.5075,1.16491438111
