Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/30  21:00:00,118.120971783,0.0,0.0,0.0,43.513341876,52.539744,13.4970472797,0.0,4.83426,8.66278727971
 10/30  22:00:00,117.860370369,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/30  23:00:00,118.828466304,0.0,0.0,0.0,43.513341876,52.539744,13.4608436221,0.0,4.83426,8.62658362211
 10/30  24:00:00,117.904691952,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  01:00:00,117.908235027,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  02:00:00,117.895513653,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  03:00:00,117.879448295,0.0,0.0,0.0,43.513341876,52.539744,13.44976213,0.0,4.83426,8.61550213001
 10/31  04:00:00,119.987897883,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  05:00:00,119.647778109,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  06:00:00,190.578710564,70.9838385801,0.00292844847677,0.0,43.513341876,53.238744,564.545157773,559.690897773,4.83426,0.02
 10/31  07:00:00,352.649527361,70.9838385801,0.0,0.0,220.879908,53.238744,549.565134257,527.252313508,4.83426,17.4785607487
 10/31  08:00:00,443.269405773,72.1730878644,0.00180352457782,0.0,220.879908,145.652643033,390.222813804,327.60968825,36.25695,26.3561755542
 10/31  09:00:00,456.680382121,73.8042388378,11.6024014313,0.0,220.879908,145.652643033,262.948597134,191.253477626,36.25695,35.4381695076
 10/31  10:00:00,527.668346476,76.7671172905,72.8946830452,0.0,220.879908,151.653867033,172.855039648,89.037425207,48.3426,35.4750144412
 10/31  11:00:00,642.605361014,79.9037075214,182.971714586,0.0,220.879908,151.653867033,89.3216427425,5.39838797715,48.3426,35.5806547653
 10/31  12:00:00,787.071005546,83.4640287153,323.89606314,0.0,220.879908,151.653867033,84.0054527993,0.0,48.3426,35.6628527993
 10/31  13:00:00,804.054307299,86.2206717955,343.280337408,0.0,220.879908,145.652643033,68.822812965,0.0132713349539,24.1713,44.63824163
 10/31  14:00:00,819.033959956,89.543528043,354.495034417,0.0,220.879908,145.652643033,59.6196320785,0.0,24.1713,35.4483320785
 10/31  15:00:00,827.457850579,92.2494575243,367.849532813,0.0,220.879908,137.835547516,40.331913301,0.0,4.83426,35.497653301
 10/31  16:00:00,851.486062957,86.3852058555,402.751789458,0.0,220.879908,133.019064,31.297107948,0.00916462978911,4.83426,26.4536833182
 10/31  17:00:00,744.60583898,78.4352936063,381.223011838,0.0,220.879908,53.238744,31.2895102202,0.0,4.83426,26.4552502202
 10/31  18:00:00,688.728744297,75.2395565255,314.593871297,0.0,220.879908,53.238744,39.4084513436,0.0,4.83426,34.5741913436
 10/31  19:00:00,528.427575191,73.6346927955,156.934460907,0.0,220.879908,53.238744,21.4656815951,7.18700167576,4.83426,9.44441991932
 10/31  20:00:00,455.134698769,72.7418849792,85.1087985493,0.0,220.879908,53.238744,49.5537278357,44.6994678357,4.83426,0.02
 10/31  21:00:00,117.801170765,0.0,0.0,0.0,43.513341876,52.539744,13.4964660475,0.0,4.83426,8.66220604751
 10/31  22:00:00,117.887974986,0.0,0.0,0.0,43.513341876,52.539744,13.4691203722,0.0,4.83426,8.63486037224
 10/31  23:00:00,118.861343563,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  24:00:00,117.942155249,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/01  01:00:00,117.945919136,0.0,0.0,0.0,43.513341876,52.539744,13.449658608,0.0,4.83426,8.61539860805
 11/01  02:00:00,117.932275279,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/01  03:00:00,117.911256858,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/01  04:00:00,118.331495637,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/01  05:00:00,118.265476118,0.0,0.0,0.0,43.513341876,52.539744,13.4496676718,0.0,4.83426,8.6154076718
 11/01  06:00:00,189.941824317,70.9838385801,0.00261763792691,0.0,43.513341876,53.238744,605.77627613,600.92201613,4.83426,0.02
 11/01  07:00:00,353.01287478,70.9838385801,0.0,0.0,220.879908,53.238744,667.49793162,645.186497876,4.83426,17.4771737437
 11/01  08:00:00,443.532753321,72.2705567931,0.00173263744306,0.0,220.879908,145.652643033,450.316773146,387.702998832,36.25695,26.3568243148
 11/01  09:00:00,466.389574968,74.7724810563,20.2577315184,0.0,220.879908,145.652643033,250.206070271,187.365609753,36.25695,26.5835105183
 11/01  10:00:00,586.377630265,78.2293044725,129.704413917,0.0,220.879908,151.653867033,126.26382022,42.4450503161,48.3426,35.4761699035
 11/01  11:00:00,745.299789865,81.6637585146,283.37685462,0.0,220.879908,151.653867033,85.9529825011,0.00800036440414,48.3426,37.6023821367
 11/01  12:00:00,805.478543727,84.5167730359,340.894042173,0.0,220.879908,151.653867033,90.9023447356,0.0,48.3426,42.5597447356
 11/01  13:00:00,809.804471523,87.2401952227,347.828809163,0.0,220.879908,145.652643033,68.820184923,0.00939419760446,24.1713,44.6394907254
 11/01  14:00:00,823.459189213,90.427587628,357.945735943,0.0,220.879908,145.652643033,50.7646344286,0.0,24.1713,26.5933344286
 11/01  15:00:00,830.282314346,93.1094315279,369.785795636,0.0,220.879908,137.835547516,40.331593211,0.0,4.83426,35.497333211
 11/01  16:00:00,852.396955653,87.2755843344,402.790117296,0.0,220.879908,133.019064,31.298690821,0.00920773832916,4.83426,26.4552230827
 11/01  17:00:00,745.901112856,78.8303578397,382.075615733,0.0,220.879908,53.238744,40.0974038762,0.0,4.83426,35.2631438762
 11/01  18:00:00,712.154742226,75.3558211195,337.742250869,0.0,220.879908,53.238744,31.3647738003,0.0,4.83426,26.5305138003
 11/01  19:00:00,567.865836889,73.6629177381,195.570008858,0.0,220.879908,53.238744,15.0325864079,1.52633450851,4.83426,8.67199189938
 11/01  20:00:00,478.090848466,72.7132467265,107.468537562,0.0,220.879908,53.238744,50.2966708002,36.7990372046,4.83426,8.66337359562
 11/01  21:00:00,118.100883694,0.0,0.0,0.0,43.513341876,52.539744,13.4958005119,0.0,4.83426,8.66154051187
 11/01  22:00:00,117.829406539,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/01  23:00:00,118.799981804,0.0,0.0,0.0,43.513341876,52.539744,13.4608909235,0.0,4.83426,8.62663092349
 11/01  24:00:00,117.861613183,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  01:00:00,117.859190009,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  02:00:00,117.854056333,0.0,0.0,0.0,43.513341876,52.539744,13.4496329827,0.0,4.83426,8.61537298269
 11/02  03:00:00,117.846543932,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  04:00:00,118.267931432,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  05:00:00,118.238046697,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  06:00:00,189.783008242,70.9838385801,0.00202691647675,0.0,43.513341876,53.238744,520.051793015,515.197533015,4.83426,0.02
 11/02  07:00:00,352.480005727,70.9838385801,0.0,0.0,220.879908,53.238744,475.1599391,444.118299737,4.83426,26.2073793632
 11/02  08:00:00,454.185174052,72.1714422116,10.8860490893,0.0,220.879908,145.652643033,276.799398208,222.962528654,36.25695,17.5799195542
 11/02  09:00:00,530.981111644,74.603429582,84.3209129691,0.0,220.879908,145.652643033,157.919272068,86.221081166,36.25695,35.4412409018
 11/02  10:00:00,672.04528158,77.9914829331,215.044523441,0.0,220.879908,151.653867033,86.2647580976,2.44422919574,48.3426,35.4779289019
 11/02  11:00:00,801.611647934,81.4704980945,339.317610843,0.0,220.879908,151.653867033,83.9312456779,0.0,48.3426,35.5886456779
 11/02  12:00:00,820.212058521,84.4178594512,355.136066481,0.0,220.879908,151.653867033,92.9187328416,0.0,48.3426,44.5761328416
 11/02  13:00:00,836.305913786,87.3231010465,373.583447857,0.0,220.879908,145.652643033,59.8975017218,0.0085518810698,24.1713,35.7176498407
 11/02  14:00:00,849.417557782,90.7458954996,382.930379777,0.0,220.879908,145.652643033,59.6249929914,0.0,24.1713,35.4536929914
 11/02  15:00:00,854.333718977,93.609568579,392.724710712,0.0,220.879908,137.835547516,40.3354351086,0.0,4.83426,35.5011751086
 11/02  16:00:00,875.491806109,87.9628699758,424.679768625,0.0,220.879908,133.019064,31.298742544,0.00928181474563,4.83426,26.4552007292
 11/02  17:00:00,770.382307941,79.4611476279,402.423149318,0.0,220.879908,53.238744,31.284875417,0.0,4.83426,26.450615417
 11/02  18:00:00,750.903937593,75.7863168459,375.574481587,0.0,220.879908,53.238744,40.2046218511,0.0,4.83426,35.3703618511
 11/02  19:00:00,631.718555701,73.9747936717,258.659956348,0.0,220.879908,53.238744,13.5063398517,0.0,4.83426,8.67207985175
 11/02  20:00:00,521.254686455,72.9618908952,149.981567538,0.0,220.879908,53.238744,27.0639124635,13.5664978683,4.83426,8.66315459523
 11/02  21:00:00,118.149697008,0.0,0.0,0.0,43.513341876,52.539744,13.4978384295,0.0,4.83426,8.66357842952
 11/02  22:00:00,117.869077108,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  23:00:00,118.834821613,0.0,0.0,0.0,43.513341876,52.539744,13.4607705747,0.0,4.83426,8.6265105747
 11/02  24:00:00,117.900022145,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  01:00:00,117.897518603,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  02:00:00,117.885249252,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  03:00:00,117.867366049,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  04:00:00,119.974636208,0.0,0.0,0.0,43.513341876,52.539744,13.4496491512,0.0,4.83426,8.61538915125
 11/03  05:00:00,119.634259966,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  06:00:00,190.494647658,70.9838385801,0.00216896427513,0.0,43.513341876,53.238744,551.391628012,546.537368012,4.83426,0.02
 11/03  07:00:00,352.520072522,70.9838385801,0.0,0.0,220.879908,53.238744,511.912396462,489.598847665,4.83426,17.4792887969
 11/03  08:00:00,448.687697951,72.2075452323,5.40750401612,0.0,220.879908,145.652643033,315.383867976,252.770540256,36.25695,26.3563777196
 11/03  09:00:00,524.464375367,74.7140404373,77.782099407,0.0,220.879908,145.652643033,170.007932896,98.309189253,36.25695,35.4417936426
 11/03  10:00:00,670.582381027,78.1750354847,213.40681503,0.0,220.879908,151.653867033,87.4468952639,3.62411734798,48.3426,35.4801779159
 11/03  11:00:00,802.026558833,81.6650151263,339.517788566,0.0,220.879908,151.653867033,83.9288095565,0.0,48.3426,35.5862095565
 11/03  12:00:00,820.379281074,84.6606942389,355.037527206,0.0,220.879908,151.653867033,84.007580278,0.0,48.3426,35.664980278
 11/03  13:00:00,835.949352422,87.6332664957,372.887595325,0.0,220.879908,145.652643033,68.8207393792,0.00862427785406,24.1713,44.6408151013
 11/03  14:00:00,854.408979199,91.1966332435,387.350209559,0.0,220.879908,145.652643033,59.6236047091,0.0,24.1713,35.4523047091
 11/03  15:00:00,869.545578977,94.2493398728,407.02219003,0.0,220.879908,137.835547516,40.3344761552,0.0,4.83426,35.5002161552
 11/03  16:00:00,901.26222079,88.5715491993,449.428147916,0.0,220.879908,133.019064,31.2984521341,0.00900037382181,4.83426,26.4551917603
 11/03  17:00:00,795.33389567,80.0281358537,426.31916114,0.0,220.879908,53.238744,31.2912571865,0.0,4.83426,26.4569971865
 11/03  18:00:00,768.257212839,76.2962869578,391.961453973,0.0,220.879908,53.238744,31.3663301555,0.0,4.83426,26.5320701555
 11/03  19:00:00,679.606392476,74.3262553438,306.391689522,0.0,220.879908,53.238744,22.1589409358,0.0,4.83426,17.3246809358
 11/03  20:00:00,553.682022699,73.2181236792,182.337890983,0.0,220.879908,53.238744,7.65084363569,2.79658363569,4.83426,0.02
 11/03  21:00:00,117.849454273,0.0,0.0,0.0,43.513341876,52.539744,13.4982359577,0.0,4.83426,8.66397595772
 11/03  22:00:00,117.911255969,0.0,0.0,0.0,43.513341876,52.539744,13.4692090563,0.0,4.83426,8.63494905632
 11/03  23:00:00,118.891127361,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  24:00:00,117.987319323,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  01:00:00,118.011344011,0.0,0.0,0.0,43.513341876,52.539744,13.444033885,0.0,4.83426,8.60977388499
 11/04  02:00:00,118.006979424,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  03:00:00,117.983461821,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  04:00:00,118.420675761,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  05:00:00,118.353986154,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  06:00:00,118.337783404,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  07:00:00,103.23971654,0.0,0.0,0.0,43.513341876,52.539744,13.4440861345,0.0,4.83426,8.60982613446
 11/04  08:00:00,100.314875387,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  09:00:00,100.470713364,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  10:00:00,100.587050814,0.0,0.0,0.0,43.513341876,52.539744,13.5292393769,0.0,4.83426,8.69497937695
 11/04  11:00:00,117.050085779,0.256741708508,15.2290830369,0.0,43.513341876,52.539744,13.477698192,0.0,4.83426,8.64343819199
 11/04  12:00:00,293.205585961,3.038346312,187.846562627,0.0,43.513341876,52.539744,13.4777535834,0.0,4.83426,8.64349358341
 11/04  13:00:00,358.756972189,3.77786952909,251.941355907,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  14:00:00,391.284227464,4.23564628926,283.620315452,0.0,43.513341876,52.539744,13.4720895527,0.0,4.83426,8.63782955266
 11/04  15:00:00,364.194050871,3.69653955353,257.402321844,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  16:00:00,411.414235667,4.46076873076,303.494554073,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  17:00:00,303.535523246,2.72516042476,192.538541786,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  18:00:00,197.814363193,1.17191989119,77.4810566301,0.0,43.513341876,52.539744,13.4441765745,0.0,4.83426,8.60991657451
 11/04  19:00:00,154.968579023,0.619725025024,35.0581119466,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  20:00:00,118.854875687,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  21:00:00,118.516100391,0.0,0.0,0.0,43.513341876,52.539744,22.3529423473,0.0,4.83426,17.5186823473
 11/04  22:00:00,118.061569401,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  23:00:00,118.864519717,0.0,0.0,0.0,43.513341876,52.539744,13.4440499081,0.0,4.83426,8.6097899081
 11/04  24:00:00,117.98526928,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  01:00:00,117.952420363,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  02:00:00,117.924380737,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  03:00:00,117.897113711,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  04:00:00,118.316906451,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  05:00:00,118.268085474,0.0,0.0,0.0,43.513341876,52.539744,13.444110893,0.0,4.83426,8.60985089296
 11/05  06:00:00,118.282945187,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  07:00:00,103.211864126,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  08:00:00,100.281224315,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  09:00:00,100.393019842,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  10:00:00,100.452747083,0.0,0.0,0.0,43.513341876,52.539744,22.202972825,0.0,4.83426,17.368712825
 11/05  11:00:00,111.63883992,0.210571635447,10.0291971086,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  12:00:00,194.173493077,2.09173435681,90.4001128242,0.0,43.513341876,52.539744,13.4778200451,0.0,4.83426,8.64356004509
 11/05  13:00:00,109.655726074,0.205932284124,8.74450694729,0.0,43.513341876,52.539744,13.477229671,0.0,4.83426,8.64296967097
 11/05  14:00:00,100.548045992,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  15:00:00,100.429463131,0.0,0.0,0.0,43.513341876,52.539744,13.4716322138,0.0,4.83426,8.63737221375
 11/05  16:00:00,100.13701323,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  17:00:00,106.063039339,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  18:00:00,117.997824102,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  19:00:00,118.421470324,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  20:00:00,118.382069197,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  21:00:00,118.166307302,0.0,0.0,0.0,43.513341876,52.539744,31.1051800234,0.0,4.83426,26.2709200234
 11/05  22:00:00,117.823877067,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  23:00:00,118.690784687,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  24:00:00,117.799202448,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/06  01:00:00,117.786713028,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/06  02:00:00,117.7763024,0.0,0.0,0.0,43.513341876,52.539744,13.4498112597,0.0,4.83426,8.61555125974
 11/06  03:00:00,117.768350774,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/06  04:00:00,117.760329917,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/06  05:00:00,118.186208926,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/06  06:00:00,118.159924778,0.0,0.0,0.0,43.513341876,52.539744,13.4498576396,0.0,4.83426,8.6155976396
 11/06  07:00:00,174.936063987,70.9838385801,0.00133631382896,0.0,43.513341876,53.238744,636.201822476,631.347562476,4.83426,0.02
 11/06  08:00:00,349.546137361,70.9838385801,0.0,0.0,220.879908,53.238744,501.873570511,479.560702742,4.83426,17.4786077694
 11/06  09:00:00,442.656568334,71.627770139,0.00185480221477,0.0,220.879908,145.652643033,344.018710026,281.401557564,36.25695,26.3602024616
 11/06  10:00:00,450.019469478,72.4438899811,6.36811661707,0.0,220.879908,145.652643033,272.804432621,209.95861605,36.25695,26.5888665708
 11/06  11:00:00,485.191028573,73.7273367236,33.7856644035,0.0,220.879908,151.653867033,228.488321406,144.661535001,48.3426,35.4841864053
 11/06  12:00:00,542.846058245,76.1661146547,87.5784031466,0.0,220.879908,151.653867033,152.918732224,60.0936368388,48.3426,44.4824953848
 11/06  13:00:00,623.959825716,78.0020067709,167.262484445,0.0,220.879908,151.653867033,91.9477020265,7.93162346717,48.3426,35.6734785593
 11/06  14:00:00,659.486532348,77.3088436961,209.249689965,0.0,220.879908,145.652643033,68.8377323746,0.0169940928772,24.1713,44.6494382817
 11/06  15:00:00,663.944917119,77.0024695915,214.006849178,0.0,220.879908,145.652643033,50.7687491118,0.0,24.1713,26.5974491118
 11/06  16:00:00,672.688841735,78.0488016799,229.501983702,0.0,220.879908,137.835547516,41.7920396884,1.44554537597,4.83426,35.5122343124
 11/06  17:00:00,609.108260667,73.1539004899,170.206902507,0.0,220.879908,133.019064,46.7630432009,6.65903030288,4.83426,35.269752898
 11/06  18:00:00,465.177771666,71.3830995974,96.3467869536,0.0,220.879908,53.238744,63.5415046761,32.24868651,4.83426,26.458558166
 11/06  19:00:00,416.697712429,71.1504694571,48.5506991552,0.0,220.879908,53.238744,97.4912092102,66.1204212231,4.83426,26.5365279871
 11/06  20:00:00,388.197470837,71.0830337472,20.0502084962,0.0,220.879908,53.238744,100.548839676,87.0428638228,4.83426,8.67171585277
 11/06  21:00:00,369.876652811,71.0425851944,2.08383115152,0.0,220.879908,53.238744,139.1852627,125.687657549,4.83426,8.66334515098
 11/06  22:00:00,117.993245061,0.0,0.0,0.0,43.513341876,52.539744,13.4980712534,0.0,4.83426,8.66381125339
 11/06  23:00:00,117.759827737,0.0,0.0,0.0,43.513341876,52.539744,13.469591013,0.0,4.83426,8.63533101297
 11/06  24:00:00,118.75359637,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/07  01:00:00,117.832449124,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/07  02:00:00,117.823198595,0.0,0.0,0.0,43.513341876,52.539744,13.4487251486,0.0,4.83426,8.61446514864
 11/07  03:00:00,117.78891898,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/07  04:00:00,117.753847709,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/07  05:00:00,119.855466095,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/07  06:00:00,119.524417683,0.0,0.0,0.0,43.513341876,52.539744,13.4497023649,0.0,4.83426,8.61544236487
 11/07  07:00:00,176.084536487,70.9838385801,0.00166007106669,0.0,43.513341876,53.238744,918.653366138,913.799106138,4.83426,0.02
 11/07  08:00:00,349.842127522,70.9838385801,0.0,0.0,220.879908,53.238744,629.880717959,607.566598884,4.83426,17.4798590749
 11/07  09:00:00,443.888856768,71.7595437594,1.09238807241,0.0,220.879908,145.652643033,341.272108175,278.654300036,36.25695,26.3608581393
 11/07  10:00:00,492.472608382,73.7590425675,46.9313635008,0.0,220.879908,145.652643033,195.343113866,132.49754442,36.25695,26.5886194452
